DEMO DAY TESTING
% Mast Angle, Arm Angle, Background RSSI, Transmission RSSI
-147,112.5,0.0,0.011932387062939394
-148,112.5,0.0,0.011876612455160033
-149,112.5,0.0,0.011874974495808618
-150,112.5,0.0,0.011930265909174035
-151,112.5,0.0,0.011960953831338194
-152,112.5,0.0,0.011971047763396536
-153,112.5,0.0,0.011943218594240653
-154,112.5,0.0,0.011915144375674062
-155,112.5,0.0,0.011933972384036312
-156,112.5,0.0,0.01189477560265748
-157,112.5,0.0,0.01183344421794589
-158,112.5,0.0,0.011782965982344674
-159,112.5,0.0,0.011761563706762571
-160,112.5,0.0,0.011746861649661036
-161,112.5,0.0,0.01174430379377853
-162,112.5,0.0,0.011752175253885274
-163,112.5,0.0,0.011800531552525046
-164,112.5,0.0,0.011838799744888188
-165,112.5,0.0,0.01189456214530738
-166,112.5,0.0,0.011958457177877913
-167,112.5,0.0,0.012025081438767082
-168,112.5,0.0,0.01207965467286938
-169,112.5,0.0,0.012155070966376228
-170,112.5,0.0,0.012257076011837165
-171,112.5,0.0,0.012337117325077942
-172,112.5,0.0,0.012412897183644505
-173,112.5,0.0,0.012533837687942695
-174,112.5,0.0,0.012656664028663249
-175,112.5,0.0,0.012760819897560453
-176,112.5,0.0,0.012898462235242414
-177,112.5,0.0,0.013033108497958433
-178,112.5,0.0,0.013189428844516491
-179,112.5,0.0,0.01333296273907832
-180,112.5,0.0,0.013458362144904798
-180,135.0,0.0,0.01570302595619377
-179,135.0,0.0,0.017407528553644008
-178,135.0,0.0,0.01726041143005098
-177,135.0,0.0,0.017102380224311566
-176,135.0,0.0,0.016968367673379805
-175,135.0,0.0,0.016801013011292592
-174,135.0,0.0,0.016621510173192973
-173,135.0,0.0,0.016546176421937408
-172,135.0,0.0,0.016274994839152523
-171,135.0,0.0,0.016091768864792473
-170,135.0,0.0,0.015887834535648033
-169,135.0,0.0,0.015685032349480214
-168,135.0,0.0,0.015495685423574755
-167,135.0,0.0,0.015299232727703485
-166,135.0,0.0,0.015150643282650386
-165,135.0,0.0,0.01495740083332443
-164,135.0,0.0,0.014757687215177225
-163,135.0,0.0,0.014659071371157843
-162,135.0,0.0,0.014399840394984759
-161,135.0,0.0,0.014189290650234833
-160,135.0,0.0,0.014015785552917314
-159,135.0,0.0,0.013830101130270065
-158,135.0,0.0,0.01368570663992165
-157,135.0,0.0,0.013516236419423839
-156,135.0,0.0,0.013352359686826376
-155,135.0,0.0,0.013232685902931803
-154,135.0,0.0,0.013103253698250664
-153,135.0,0.0,0.012873963351266168
-152,135.0,0.0,0.012634910660114466
-151,135.0,0.0,0.012419320528663064
-150,135.0,0.0,0.012333782912883609
-149,135.0,0.0,0.012360867323772819
-148,135.0,0.0,0.012175392256214754
-147,135.0,0.0,0.012141998748912695
-146,135.0,0.0,0.012004518745120962
-145,135.0,0.0,0.011991939956622654
-144,135.0,0.0,0.012036560231983606
-143,135.0,0.0,0.012006949392632348
-142,135.0,0.0,0.011960192557924958
-141,135.0,0.0,0.011907883304270705
-140,135.0,0.0,0.011902384074028336
-139,135.0,0.0,0.011918063096363124
-138,135.0,0.0,0.011870178965763853
-137,135.0,0.0,0.011849368327864544
-136,135.0,0.0,0.011774305694588441
-135,135.0,0.0,0.011745416609963392
-134,135.0,0.0,0.011796680268440924
-133,135.0,0.0,0.011841868915231729
-132,135.0,0.0,0.011905906969362676
-131,135.0,0.0,0.011944605208167668
-130,135.0,0.0,0.011952311739931535
-129,135.0,0.0,0.011993340298166445
-128,135.0,0.0,0.011945776248432778
-127,135.0,0.0,0.011884241479586595
-126,135.0,0.0,0.011832480476192913
-125,135.0,0.0,0.01187034262209146
-124,135.0,0.0,0.011917722578013061
-123,135.0,0.0,0.011803415353448116
-122,135.0,0.0,0.011745283366760532
-121,135.0,0.0,0.011832388356357783
-120,135.0,0.0,0.011974452503341906
-119,135.0,0.0,0.012141441589447991
-118,135.0,0.0,0.012089586437155533
-117,135.0,0.0,0.012138930529561954
-116,135.0,0.0,0.012088324596789253
-115,135.0,0.0,0.011944154359160974
-114,135.0,0.0,0.01196791964874446
-113,135.0,0.0,0.012187557749378615
-112,135.0,0.0,0.012330415986996553
-111,135.0,0.0,0.012223397579827478
-110,135.0,0.0,0.012097377070154791
-109,135.0,0.0,0.01206696648592239
-108,135.0,0.0,0.012256981036275037
-107,135.0,0.0,0.01211657802478833
-106,135.0,0.0,0.012076688584087288
-105,135.0,0.0,0.012416843452875942
-104,135.0,0.0,0.012494686530471387
-103,135.0,0.0,0.012420366800839846
-102,135.0,0.0,0.012332569688229243
-101,135.0,0.0,0.01233416499397921
-100,135.0,0.0,0.012351826522336875
-99,135.0,0.0,0.012351220887054766
-98,135.0,0.0,0.012399148163480516
-97,135.0,0.0,0.012397736419609562
-96,135.0,0.0,0.01229923171383566
-95,135.0,0.0,0.01238317578322762
-94,135.0,0.0,0.012352006740872723
-93,135.0,0.0,0.012256805938192132
-92,135.0,0.0,0.012243789524454388
-91,135.0,0.0,0.01220765971612518
-90,135.0,0.0,0.01228410979615409
-89,135.0,0.0,0.012094071025712617
-88,135.0,0.0,0.011938261399836437
-87,135.0,0.0,0.011848605335412023
-86,135.0,0.0,0.01176816660872297
-85,135.0,0.0,0.01181711115882058
-84,135.0,0.0,0.011809869395463697
-83,135.0,0.0,0.011859903668300625
-82,135.0,0.0,0.011793587797729484
-81,135.0,0.0,0.011577812715776358
-80,135.0,0.0,0.011718150656886634
-79,135.0,0.0,0.011497762273325485
-78,135.0,0.0,0.011314543209708634
-77,135.0,0.0,0.011421891704023836
-76,135.0,0.0,0.011144288669852134
-75,135.0,0.0,0.010805792620968136
-74,135.0,0.0,0.010738458006484614
-73,135.0,0.0,0.010759074540688642
-72,135.0,0.0,0.010630626341744595
-71,135.0,0.0,0.010391518796518407
-70,135.0,0.0,0.010119230249315273
-69,135.0,0.0,0.009976293741895651
-68,135.0,0.0,0.00982441029003307
-67,135.0,0.0,0.009613738996733621
-66,135.0,0.0,0.009461745280881399
-65,135.0,0.0,0.009345506132399616
-64,135.0,0.0,0.009256881622742446
-63,135.0,0.0,0.009316153665854362
-62,135.0,0.0,0.009079571194425394
-61,135.0,0.0,0.00892920487992825
-60,135.0,0.0,0.008788321634499016
-59,135.0,0.0,0.008640026183455407
-58,135.0,0.0,0.008414054516912644
-57,135.0,0.0,0.008225717415512432
-56,135.0,0.0,0.007931854396153045
-55,135.0,0.0,0.0077076348082804015
-54,135.0,0.0,0.007685232215049938
-53,135.0,0.0,0.007719403052509712
-52,135.0,0.0,0.00775682721449792
-51,135.0,0.0,0.007578072454086091
-50,135.0,0.0,0.00739445146683566
-49,135.0,0.0,0.007186734851994318
-48,135.0,0.0,0.007146722465905577
-47,135.0,0.0,0.007254405413361192
-46,135.0,0.0,0.007338623282399833
-45,135.0,0.0,0.007379590811010839
-44,135.0,0.0,0.0074078265251889515
-43,135.0,0.0,0.0074001186482151975
-42,135.0,0.0,0.007405280441691119
-41,135.0,0.0,0.0074267811941818316
-40,135.0,0.0,0.007499774251296458
-39,135.0,0.0,0.007530512742479067
-38,135.0,0.0,0.007668136774452022
-37,135.0,0.0,0.007630340029398972
-36,135.0,0.0,0.0077151246474425495
-35,135.0,0.0,0.007797604137350705
-34,135.0,0.0,0.007959561687704394
-33,135.0,0.0,0.008096415747616046
-32,135.0,0.0,0.008267818240359232
-31,135.0,0.0,0.008409183758261706
-30,135.0,0.0,0.008467044717768232
-29,135.0,0.0,0.008660128954268827
-28,135.0,0.0,0.008763593654627365
-27,135.0,0.0,0.00875536477402528
-26,135.0,0.0,0.008853058894434208
-25,135.0,0.0,0.009020980409939951
-24,135.0,0.0,0.009207416966627645
-23,135.0,0.0,0.009348439351017864
-22,135.0,0.0,0.009463029232298607
-21,135.0,0.0,0.009564799983924661
-20,135.0,0.0,0.009695724902588788
-19,135.0,0.0,0.009824471033753153
-18,135.0,0.0,0.00995462126178225
-17,135.0,0.0,0.010132777094943559
-16,135.0,0.0,0.010284096320929338
-15,135.0,0.0,0.010430335326910206
-14,135.0,0.0,0.010607382515796047
-13,135.0,0.0,0.01077523602921366
-12,135.0,0.0,0.010911318766746255
-11,135.0,0.0,0.010999429294308083
-10,135.0,0.0,0.011103325899745579
-9,135.0,0.0,0.011180268475507201
-8,135.0,0.0,0.011255131480898004
-7,135.0,0.0,0.011362887316923358
-6,135.0,0.0,0.01135301788165618
-5,135.0,0.0,0.011393366359212275
-4,135.0,0.0,0.011376085495816443
-3,135.0,0.0,0.011342962445047908
-2,135.0,0.0,0.011273125260209446
-1,135.0,0.0,0.011183283660505135
0,135.0,0.0,0.011092557289548714
1,135.0,0.0,0.010998801443176106
2,135.0,0.0,0.010878258970560526
3,135.0,0.0,0.01078180571461267
4,135.0,0.0,0.010651598096299437
5,135.0,0.0,0.010552749960612225
6,135.0,0.0,0.010433242824977778
7,135.0,0.0,0.010281995163732812
8,135.0,0.0,0.010126789721201209
9,135.0,0.0,0.009990736750662772
10,135.0,0.0,0.009881782828805053
11,135.0,0.0,0.009727877831430885
12,135.0,0.0,0.00959136275021618
13,135.0,0.0,0.009481741745474106
14,135.0,0.0,0.009393783628164742
15,135.0,0.0,0.009333193237523943
16,135.0,0.0,0.009241199160027422
17,135.0,0.0,0.009167611697035328
18,135.0,0.0,0.009078295617125927
19,135.0,0.0,0.009016957047576652
20,135.0,0.0,0.008945173690769366
21,135.0,0.0,0.00890224417536465
22,135.0,0.0,0.008870916422161205
23,135.0,0.0,0.008840816419045147
24,135.0,0.0,0.008844792755764557
25,135.0,0.0,0.008819283262389482
26,135.0,0.0,0.008782405344373715
27,135.0,0.0,0.008765900813757044
28,135.0,0.0,0.00874518604171747
29,135.0,0.0,0.00875978249181842
30,135.0,0.0,0.008757833890621989
31,135.0,0.0,0.008806369147323074
32,135.0,0.0,0.00882314758771657
33,135.0,0.0,0.008866885293884779
34,135.0,0.0,0.008880966307550718
35,135.0,0.0,0.008853802500877491
36,135.0,0.0,0.008733349825469097
37,135.0,0.0,0.00860816373802086
38,135.0,0.0,0.008577226113584016
39,135.0,0.0,0.008666478405090201
40,135.0,0.0,0.008666120815557777
41,135.0,0.0,0.008612599885980694
42,135.0,0.0,0.008537451880826349
43,135.0,0.0,0.008493246606891797
44,135.0,0.0,0.008527526094336326
45,135.0,0.0,0.008551468825650945
46,135.0,0.0,0.00852401285291627
47,135.0,0.0,0.008422958349688413
48,135.0,0.0,0.008569409305780644
49,135.0,0.0,0.00848696775651003
50,135.0,0.0,0.008520475205737824
51,135.0,0.0,0.008401896518221541
52,135.0,0.0,0.008289172913740499
53,135.0,0.0,0.008355653306253978
54,135.0,0.0,0.008469772590033566
55,135.0,0.0,0.008352537334690255
56,135.0,0.0,0.008269257324752987
57,135.0,0.0,0.008304981745535314
58,135.0,0.0,0.008194555690884474
59,135.0,0.0,0.008282578557085748
60,135.0,0.0,0.008269133690759387
61,135.0,0.0,0.008183739172905538
62,135.0,0.0,0.00822857307757517
63,135.0,0.0,0.008147047408103082
64,135.0,0.0,0.008059679216386055
65,135.0,0.0,0.008063123672372753
66,135.0,0.0,0.008186291230483683
67,135.0,0.0,0.008262265479529159
68,135.0,0.0,0.008276384567632744
69,135.0,0.0,0.008264598815078494
70,135.0,0.0,0.008232811589776894
71,135.0,0.0,0.008257291247843593
72,135.0,0.0,0.008308484699063845
73,135.0,0.0,0.00829456368083635
74,135.0,0.0,0.00832044714122626
75,135.0,0.0,0.008339210668091878
76,135.0,0.0,0.008362260870037594
77,135.0,0.0,0.008401668524237729
78,135.0,0.0,0.008437502150496023
79,135.0,0.0,0.008472788675638887
80,135.0,0.0,0.008506240784864266
81,135.0,0.0,0.008549775557460618
82,135.0,0.0,0.008617919586344027
83,135.0,0.0,0.008668884934735121
84,135.0,0.0,0.008728602035432818
85,135.0,0.0,0.008751373334308017
86,135.0,0.0,0.008813510542120784
87,135.0,0.0,0.008829887171647512
88,135.0,0.0,0.00888297424213817
89,135.0,0.0,0.00888727097400889
90,135.0,0.0,0.008921734410783068
91,135.0,0.0,0.008984154770899713
92,135.0,0.0,0.008994058616400735
93,135.0,0.0,0.009042019004737643
94,135.0,0.0,0.009076266454839273
95,135.0,0.0,0.009108308700219163
96,135.0,0.0,0.00911876697897015
97,135.0,0.0,0.009167451531634804
98,135.0,0.0,0.009191347715942096
99,135.0,0.0,0.009228381527085052
100,135.0,0.0,0.009237973919725256
101,135.0,0.0,0.009279161394442785
102,135.0,0.0,0.009303947966762337
103,135.0,0.0,0.009335971171743679
104,135.0,0.0,0.009365682345651492
105,135.0,0.0,0.009406640409952571
106,135.0,0.0,0.009461195140973835
107,135.0,0.0,0.009491387332860412
108,135.0,0.0,0.00951693304653343
109,135.0,0.0,0.00951806268646744
110,135.0,0.0,0.009591022518031305
111,135.0,0.0,0.009607369859777684
112,135.0,0.0,0.009665514970864226
113,135.0,0.0,0.009690572211337985
114,135.0,0.0,0.009753366444892343
115,135.0,0.0,0.009799453131343006
116,135.0,0.0,0.00985678894516923
117,135.0,0.0,0.009895366983562588
118,135.0,0.0,0.009932268264771144
119,135.0,0.0,0.00995136130873755
120,135.0,0.0,0.010002635651667183
121,135.0,0.0,0.010060568263361403
122,135.0,0.0,0.010088061020128145
123,135.0,0.0,0.010177774702995825
124,135.0,0.0,0.010235789803697288
125,135.0,0.0,0.010338497966434962
126,135.0,0.0,0.010398767950836541
127,135.0,0.0,0.010489033892356878
128,135.0,0.0,0.01050721012860658
129,135.0,0.0,0.010562077441170601
130,135.0,0.0,0.010648884142148709
131,135.0,0.0,0.010857969777178652
132,135.0,0.0,0.011035237416951345
133,135.0,0.0,0.011255202643401171
134,135.0,0.0,0.011420211889513253
135,135.0,0.0,0.01164608978260745
136,135.0,0.0,0.011892687558828195
137,135.0,0.0,0.012121797629813677
138,135.0,0.0,0.012394669911210559
139,135.0,0.0,0.012605923338401055
140,135.0,0.0,0.012854254469889475
141,135.0,0.0,0.013049696823015159
142,135.0,0.0,0.013245853209270127
143,135.0,0.0,0.013461818323479511
144,135.0,0.0,0.01362428667299174
145,135.0,0.0,0.013857120682155794
146,135.0,0.0,0.014040136488085294
147,135.0,0.0,0.014263428773000885
148,135.0,0.0,0.01454950197356234
149,135.0,0.0,0.01482247563376977
150,135.0,0.0,0.015069260649420008
151,135.0,0.0,0.015224971938363165
152,135.0,0.0,0.015386754869528419
153,135.0,0.0,0.015594871680767144
154,135.0,0.0,0.015829419370210318
155,135.0,0.0,0.016087702477352656
156,135.0,0.0,0.01632889301903903
157,135.0,0.0,0.01654031617372503
158,135.0,0.0,0.016750983318883285
159,135.0,0.0,0.016957987383177876
160,135.0,0.0,0.017173295580842667
161,135.0,0.0,0.017364542271162027
162,135.0,0.0,0.01753211927470285
163,135.0,0.0,0.01767300110972696
164,135.0,0.0,0.017788586633314667
165,135.0,0.0,0.017775056034647307
166,135.0,0.0,0.017904300059592673
167,135.0,0.0,0.018069013297912242
168,135.0,0.0,0.01832050149600832
169,135.0,0.0,0.018406670291054673
170,135.0,0.0,0.01847533198619797
171,135.0,0.0,0.01839729839371334
172,135.0,0.0,0.01826455780674259
173,135.0,0.0,0.018331728173387622
174,135.0,0.0,0.0182269581300065
175,135.0,0.0,0.01805490514985613
176,135.0,0.0,0.01827781589156173
177,135.0,0.0,0.018125070069938593
178,135.0,0.0,0.01825067479405479
179,135.0,0.0,0.018279159134061168
179,157.5,0.0,0.016892839506318407
178,157.5,0.0,0.015262422055263142
177,157.5,0.0,0.015238689065358083
176,157.5,0.0,0.015209680321669718
175,157.5,0.0,0.015143668233886787
174,157.5,0.0,0.015019830020386916
173,157.5,0.0,0.014898032353948602
172,157.5,0.0,0.014828349740252817
171,157.5,0.0,0.014925901362437844
170,157.5,0.0,0.014703289251378442
169,157.5,0.0,0.014623724144692343
168,157.5,0.0,0.014471193239934649
167,157.5,0.0,0.014360900573904089
166,157.5,0.0,0.014258434253139832
165,157.5,0.0,0.014143598749546668
164,157.5,0.0,0.014037200553269414
163,157.5,0.0,0.013901592981106516
162,157.5,0.0,0.013792604836693144
161,157.5,0.0,0.013666813099565356
160,157.5,0.0,0.013521889254235097
159,157.5,0.0,0.013397049555350135
158,157.5,0.0,0.013236609992566296
157,157.5,0.0,0.013109037542250967
156,157.5,0.0,0.012969051602670477
155,157.5,0.0,0.012798217254714724
154,157.5,0.0,0.012661398655927043
153,157.5,0.0,0.012485978258684081
152,157.5,0.0,0.01234951462027571
151,157.5,0.0,0.012222846302254899
150,157.5,0.0,0.012085947077375403
149,157.5,0.0,0.011968971523618515
148,157.5,0.0,0.011831174125585967
147,157.5,0.0,0.01171375050659572
146,157.5,0.0,0.011582794602814675
145,157.5,0.0,0.011459209954265352
144,157.5,0.0,0.011342232996433773
143,157.5,0.0,0.011249769616408207
142,157.5,0.0,0.011123052067716719
141,157.5,0.0,0.011043543767053288
140,157.5,0.0,0.010964358552293376
139,157.5,0.0,0.010899518956695681
138,157.5,0.0,0.010825934476739088
137,157.5,0.0,0.010757209173612491
136,157.5,0.0,0.01070300529990633
135,157.5,0.0,0.010699577347708404
134,157.5,0.0,0.010661541696526933
133,157.5,0.0,0.010657667233249155
132,157.5,0.0,0.010612212169115478
131,157.5,0.0,0.010620415484517946
130,157.5,0.0,0.010606953050167678
129,157.5,0.0,0.010636968549460332
128,157.5,0.0,0.01064883917676657
127,157.5,0.0,0.010624249233895443
126,157.5,0.0,0.010716802510312597
125,157.5,0.0,0.010622404742835753
124,157.5,0.0,0.010603111914034492
123,157.5,0.0,0.010611965511347066
122,157.5,0.0,0.010617606366908061
121,157.5,0.0,0.010640374948860056
120,157.5,0.0,0.010663564509970597
119,157.5,0.0,0.010661647028037607
118,157.5,0.0,0.010685794096695185
117,157.5,0.0,0.010715524338049539
116,157.5,0.0,0.010713166776633556
115,157.5,0.0,0.010746924859683805
114,157.5,0.0,0.010733136246958116
113,157.5,0.0,0.010748349678268154
112,157.5,0.0,0.010795851246966906
111,157.5,0.0,0.010834227078208549
110,157.5,0.0,0.010782221730223007
109,157.5,0.0,0.010800117822462775
108,157.5,0.0,0.01077280695655356
107,157.5,0.0,0.010785378874517037
106,157.5,0.0,0.010790651950868828
105,157.5,0.0,0.010820618567251136
104,157.5,0.0,0.010876503932715578
103,157.5,0.0,0.010827698495115414
102,157.5,0.0,0.010774316584315557
101,157.5,0.0,0.010776044359808157
100,157.5,0.0,0.010794732578446986
99,157.5,0.0,0.010773877246411474
98,157.5,0.0,0.0107662520779482
97,157.5,0.0,0.01077548681267841
96,157.5,0.0,0.010746345296956967
95,157.5,0.0,0.010767007900313964
94,157.5,0.0,0.01067921522669458
93,157.5,0.0,0.010655673247036864
92,157.5,0.0,0.01062430708688581
91,157.5,0.0,0.010602476400924495
90,157.5,0.0,0.010614396758935078
89,157.5,0.0,0.010571900399251738
88,157.5,0.0,0.010523800967102228
87,157.5,0.0,0.010524204154053382
86,157.5,0.0,0.010516646247938716
85,157.5,0.0,0.010464431257063818
84,157.5,0.0,0.010419005863657186
83,157.5,0.0,0.010413014833149513
82,157.5,0.0,0.010359070173862232
81,157.5,0.0,0.010329145562861285
80,157.5,0.0,0.01030044020832875
79,157.5,0.0,0.010275389916085271
78,157.5,0.0,0.010221596180187253
77,157.5,0.0,0.010194461160008633
76,157.5,0.0,0.010137945461808733
75,157.5,0.0,0.010085126247258479
74,157.5,0.0,0.01002781445415328
73,157.5,0.0,0.009992079209539786
72,157.5,0.0,0.00993136287030121
71,157.5,0.0,0.009880514544808048
70,157.5,0.0,0.009832497911928908
69,157.5,0.0,0.009740574273742638
68,157.5,0.0,0.00968619933040423
67,157.5,0.0,0.009668465212334453
66,157.5,0.0,0.009590075406655858
65,157.5,0.0,0.009537886323852008
64,157.5,0.0,0.009476564119226906
63,157.5,0.0,0.00945888514385831
62,157.5,0.0,0.009417242043853595
61,157.5,0.0,0.009368593796473599
60,157.5,0.0,0.009320781586762474
59,157.5,0.0,0.00925229602077032
58,157.5,0.0,0.009197692904474959
57,157.5,0.0,0.009160649780999385
56,157.5,0.0,0.009114444970914418
55,157.5,0.0,0.009131755376117124
54,157.5,0.0,0.00911793584636739
53,157.5,0.0,0.009174992887120008
52,157.5,0.0,0.009106767148528316
51,157.5,0.0,0.009124301336839183
50,157.5,0.0,0.00916409653804002
49,157.5,0.0,0.009193797393526293
48,157.5,0.0,0.00921893257949413
47,157.5,0.0,0.009207424253149375
46,157.5,0.0,0.009308364520895588
45,157.5,0.0,0.009330622264435233
44,157.5,0.0,0.009338006909296067
43,157.5,0.0,0.009384647152309147
42,157.5,0.0,0.009400201079717422
41,157.5,0.0,0.009425922754781777
40,157.5,0.0,0.00960327582390292
39,157.5,0.0,0.009781408706958867
38,157.5,0.0,0.009776014121963226
37,157.5,0.0,0.00990109482058208
36,157.5,0.0,0.010019906519009214
35,157.5,0.0,0.010050244920522589
34,157.5,0.0,0.01015537020745069
33,157.5,0.0,0.010322459807087497
32,157.5,0.0,0.010531463566926916
31,157.5,0.0,0.010649505966395759
30,157.5,0.0,0.010611762062053045
29,157.5,0.0,0.010650152083701896
28,157.5,0.0,0.010753280112089281
27,157.5,0.0,0.010783566799225198
26,157.5,0.0,0.010884748365938073
25,157.5,0.0,0.01092554748378407
24,157.5,0.0,0.011106031560496292
23,157.5,0.0,0.0111938300351188
22,157.5,0.0,0.011316482018083449
21,157.5,0.0,0.01139967625581688
20,157.5,0.0,0.011528813217614564
19,157.5,0.0,0.011565538816198578
18,157.5,0.0,0.011599784608842005
17,157.5,0.0,0.01164103440450989
16,157.5,0.0,0.011786550162215428
15,157.5,0.0,0.011894441349247487
14,157.5,0.0,0.011913479324722804
13,157.5,0.0,0.011994473997431287
12,157.5,0.0,0.01213114521779267
11,157.5,0.0,0.012176654278947359
10,157.5,0.0,0.012288963935280124
9,157.5,0.0,0.012273456880598787
8,157.5,0.0,0.012212990593849006
7,157.5,0.0,0.01229708659364935
6,157.5,0.0,0.012392207336619155
5,157.5,0.0,0.012458940161981694
4,157.5,0.0,0.01251542819195091
3,157.5,0.0,0.012544178361273799
2,157.5,0.0,0.012590275925886643
1,157.5,0.0,0.01260418299525323
0,157.5,0.0,0.012666862601327157
-1,157.5,0.0,0.012612570361476819
-2,157.5,0.0,0.012605278171941715
-3,157.5,0.0,0.012569296268250168
-4,157.5,0.0,0.012497141174350575
-5,157.5,0.0,0.012548648198371341
-6,157.5,0.0,0.01247433192157857
-7,157.5,0.0,0.012482070016482256
-8,157.5,0.0,0.01254408960486652
-9,157.5,0.0,0.01249567524792623
-10,157.5,0.0,0.012372826069370669
-11,157.5,0.0,0.012391793361336877
-12,157.5,0.0,0.012239300089470039
-13,157.5,0.0,0.012146095137237167
-14,157.5,0.0,0.012038199727263457
-15,157.5,0.0,0.01164163660299889
-16,157.5,0.0,0.011336525395088023
-17,157.5,0.0,0.011118906552636315
-18,157.5,0.0,0.01124553885535056
-19,157.5,0.0,0.011132114619311129
-20,157.5,0.0,0.010817910932369015
-21,157.5,0.0,0.010558032627575384
-22,157.5,0.0,0.010453835259467028
-23,157.5,0.0,0.010543638145668142
-24,157.5,0.0,0.010252869387201963
-25,157.5,0.0,0.010001220708000687
-26,157.5,0.0,0.009800627688355473
-27,157.5,0.0,0.009711880086092644
-28,157.5,0.0,0.009586193251251082
-29,157.5,0.0,0.009453934322461
-30,157.5,0.0,0.009306646526640129
-31,157.5,0.0,0.009140603269025868
-32,157.5,0.0,0.008915672825539175
-33,157.5,0.0,0.00877546085406845
-34,157.5,0.0,0.00867019683484724
-35,157.5,0.0,0.008512521740839602
-36,157.5,0.0,0.008358900491795008
-37,157.5,0.0,0.008303064266471873
-38,157.5,0.0,0.008248158489138376
-39,157.5,0.0,0.008128873686593706
-40,157.5,0.0,0.008019747090107577
-41,157.5,0.0,0.007971405208021547
-42,157.5,0.0,0.007868822699827712
-43,157.5,0.0,0.007757518646786119
-44,157.5,0.0,0.007669392120998463
-45,157.5,0.0,0.007689530825732262
-46,157.5,0.0,0.007652385069341087
-47,157.5,0.0,0.007646843714929512
-48,157.5,0.0,0.007828737123991973
-49,157.5,0.0,0.0077705714617871844
-50,157.5,0.0,0.007788681863862339
-51,157.5,0.0,0.007789393504593591
-52,157.5,0.0,0.007902480956742843
-53,157.5,0.0,0.007979140081652554
-54,157.5,0.0,0.008054452268191474
-55,157.5,0.0,0.008144386668814214
-56,157.5,0.0,0.008187863377570886
-57,157.5,0.0,0.008232922322565974
-58,157.5,0.0,0.008408424955830874
-59,157.5,0.0,0.0085147523949
-60,157.5,0.0,0.00859939646873646
-61,157.5,0.0,0.008707018801140718
-62,157.5,0.0,0.00882687330170847
-63,157.5,0.0,0.008953969391028396
-64,157.5,0.0,0.00909233165800868
-65,157.5,0.0,0.009235535944760821
-66,157.5,0.0,0.009341709279573033
-67,157.5,0.0,0.009499453833631863
-68,157.5,0.0,0.009640052426077773
-69,157.5,0.0,0.009744655415404736
-70,157.5,0.0,0.009885825306540788
-71,157.5,0.0,0.010011887011537277
-72,157.5,0.0,0.010134587441873915
-73,157.5,0.0,0.010211853162027884
-74,157.5,0.0,0.010318431118948082
-75,157.5,0.0,0.010463221653409162
-76,157.5,0.0,0.010527985345463344
-77,157.5,0.0,0.01072892901838213
-78,157.5,0.0,0.010763301731463545
-79,157.5,0.0,0.010882741296902521
-80,157.5,0.0,0.011018736538936327
-81,157.5,0.0,0.011131418670226254
-82,157.5,0.0,0.011290296895957955
-83,157.5,0.0,0.011381983165989356
-84,157.5,0.0,0.011495620721557125
-85,157.5,0.0,0.011608067999751321
-86,157.5,0.0,0.011752546284974403
-87,157.5,0.0,0.01189676145618396
-88,157.5,0.0,0.011941748401635232
-89,157.5,0.0,0.012034728625552058
-90,157.5,0.0,0.012232595446754228
-91,157.5,0.0,0.012388620237494073
-92,157.5,0.0,0.012541141250581624
-93,157.5,0.0,0.012578024967337996
-94,157.5,0.0,0.01263364513770276
-95,157.5,0.0,0.012690445059811732
-96,157.5,0.0,0.012753379927582787
-97,157.5,0.0,0.012864578697767162
-98,157.5,0.0,0.012909981754556012
-99,157.5,0.0,0.012975502794143216
-100,157.5,0.0,0.013005486060084826
-101,157.5,0.0,0.012983869833013917
-102,157.5,0.0,0.012926943122530333
-103,157.5,0.0,0.012861086783155631
-104,157.5,0.0,0.012818979697076495
-105,157.5,0.0,0.01283845476509904
-106,157.5,0.0,0.012844267149552589
-107,157.5,0.0,0.012791688672234715
-108,157.5,0.0,0.012818489558850631
-109,157.5,0.0,0.012795000478513341
-110,157.5,0.0,0.012706406758809992
-111,157.5,0.0,0.012671739056565998
-112,157.5,0.0,0.012629572381334046
-113,157.5,0.0,0.012543086815140093
-114,157.5,0.0,0.01247962889461093
-115,157.5,0.0,0.012354591750297178
-116,157.5,0.0,0.012293839940615508
-117,157.5,0.0,0.012190742159231707
-118,157.5,0.0,0.012122118801791131
-119,157.5,0.0,0.012076352787892913
-120,157.5,0.0,0.012128887761881351
-121,157.5,0.0,0.012109971098294257
-122,157.5,0.0,0.01191695750785804
-123,157.5,0.0,0.01186997034431729
-124,157.5,0.0,0.01186873806399902
-125,157.5,0.0,0.011639304928484017
-126,157.5,0.0,0.011674452103401331
-127,157.5,0.0,0.011696965706619824
-128,157.5,0.0,0.011554561886853287
-129,157.5,0.0,0.011403588564946159
-130,157.5,0.0,0.011257214867907182
-131,157.5,0.0,0.011167760321423829
-132,157.5,0.0,0.011150226483733412
-133,157.5,0.0,0.01108592484110577
-134,157.5,0.0,0.010953050367516825
-135,157.5,0.0,0.01084446510076987
-136,157.5,0.0,0.01059250337703506
-137,157.5,0.0,0.010526767437275462
-138,157.5,0.0,0.010522321003898072
-139,157.5,0.0,0.010409033360895763
-140,157.5,0.0,0.01030383350191967
-141,157.5,0.0,0.010265034192243148
