Finally read the IEEE 149-2021 standard.
% Mast Angle, Arm Angle, Background RSSI, Transmission RSSI
-162,20.0,0.0,0.01148757562185115
-163,20.0,0.0,0.011490760892238903
-164,20.0,0.0,0.011512865491688135
-165,20.0,0.0,0.011489826449325398
-166,20.0,0.0,0.011482734837813815
-167,20.0,0.0,0.011431983386551905
-168,20.0,0.0,0.011424159414957887
-169,20.0,0.0,0.011372857198288814
-170,20.0,0.0,0.011326991261759047
-171,20.0,0.0,0.011299679655259545
-172,20.0,0.0,0.01123739070485474
-173,20.0,0.0,0.011217878116275332
-174,20.0,0.0,0.011224220150299726
-175,20.0,0.0,0.011201808905014715
-176,20.0,0.0,0.011208589599903451
-177,20.0,0.0,0.011226060668387888
-178,20.0,0.0,0.011211152448665693
-179,20.0,0.0,0.01120765300542619
-180,20.0,0.0,0.011216717268165878
-180,40.0,0.0,0.011101965897456547
-179,40.0,0.0,0.021271309004596804
-178,40.0,0.0,0.021711173813607078
-177,40.0,0.0,0.02173481365285052
-176,40.0,0.0,0.021707354526169273
-175,40.0,0.0,0.021692450085187342
-174,40.0,0.0,0.02166386894864122
-173,40.0,0.0,0.021608134703337837
-172,40.0,0.0,0.021578191632241304
-171,40.0,0.0,0.021519473365087617
-170,40.0,0.0,0.02148630643118314
-169,40.0,0.0,0.021471964832886492
-168,40.0,0.0,0.02145806284050976
-167,40.0,0.0,0.021436662225992317
-166,40.0,0.0,0.02136696329078199
-165,40.0,0.0,0.021372216155170487
-164,40.0,0.0,0.021358191499245633
-163,40.0,0.0,0.02136828844210858
-162,40.0,0.0,0.021339032508618926
-161,40.0,0.0,0.0212699683913791
-160,40.0,0.0,0.021218922135240185
-159,40.0,0.0,0.021226537422650134
-158,40.0,0.0,0.021172433500973527
-157,40.0,0.0,0.021125534132626737
-156,40.0,0.0,0.021052863925474643
-155,40.0,0.0,0.021000687805171073
-154,40.0,0.0,0.020993812444689196
-153,40.0,0.0,0.02086281243843018
-152,40.0,0.0,0.02086023751667527
-151,40.0,0.0,0.020736664420655214
-150,40.0,0.0,0.02073589968604565
-149,40.0,0.0,0.020676053676467708
-148,40.0,0.0,0.02058871765699049
-147,40.0,0.0,0.020553586891433925
-146,40.0,0.0,0.020553097760252784
-145,40.0,0.0,0.020482334214737965
-144,40.0,0.0,0.020463226608212568
-143,40.0,0.0,0.020425753977832597
-142,40.0,0.0,0.020286407676394502
-141,40.0,0.0,0.020203510722289333
-140,40.0,0.0,0.020099697651650823
-139,40.0,0.0,0.020062523749930374
-138,40.0,0.0,0.02001431284578574
-137,40.0,0.0,0.020014985630622602
-136,40.0,0.0,0.019988543607876358
-135,40.0,0.0,0.01992922674972388
-134,40.0,0.0,0.019774575833879586
-133,40.0,0.0,0.019781287042276736
-132,40.0,0.0,0.019718115159108308
-131,40.0,0.0,0.019741063065751057
-130,40.0,0.0,0.019689382448343885
-129,40.0,0.0,0.019540739760094156
-128,40.0,0.0,0.01944089867039035
-127,40.0,0.0,0.019359743989921078
-126,40.0,0.0,0.01930623254338074
-125,40.0,0.0,0.019185739937776915
-124,40.0,0.0,0.019059373871279026
-123,40.0,0.0,0.019022321685861685
-122,40.0,0.0,0.018976319512695943
-121,40.0,0.0,0.018993078981266204
-120,40.0,0.0,0.018935496590025278
-119,40.0,0.0,0.018841125707882315
-118,40.0,0.0,0.018799456251343813
-117,40.0,0.0,0.0186762123341213
-116,40.0,0.0,0.018525145444825357
-115,40.0,0.0,0.018458052319621766
-114,40.0,0.0,0.018375528479905947
-113,40.0,0.0,0.018242366329418867
-112,40.0,0.0,0.018201541741611763
-111,40.0,0.0,0.018152091225996116
-110,40.0,0.0,0.018083052361577402
-109,40.0,0.0,0.01805735359016301
-108,40.0,0.0,0.018012722249803007
-107,40.0,0.0,0.017860307379653644
-106,40.0,0.0,0.017728182607847014
-105,40.0,0.0,0.017622147374424923
-104,40.0,0.0,0.01755241039192225
-103,40.0,0.0,0.01745637256460669
-102,40.0,0.0,0.01738848103015026
-101,40.0,0.0,0.017282860539168436
-100,40.0,0.0,0.01724775243812626
-99,40.0,0.0,0.01716283211695005
-98,40.0,0.0,0.017105615117825584
-97,40.0,0.0,0.017037111133153968
-96,40.0,0.0,0.016989721550729756
-95,40.0,0.0,0.01684900125572843
-94,40.0,0.0,0.016745053199415324
-93,40.0,0.0,0.01666594058057138
-92,40.0,0.0,0.016534136679277313
-91,40.0,0.0,0.016425725154251745
-90,40.0,0.0,0.01630617590716684
-89,40.0,0.0,0.016181166540345206
-88,40.0,0.0,0.016122205833208017
-87,40.0,0.0,0.016009894726589737
-86,40.0,0.0,0.015959481481408737
-85,40.0,0.0,0.0158330261883915
-84,40.0,0.0,0.01575607222523505
-83,40.0,0.0,0.015721380034437172
-82,40.0,0.0,0.0156487096462653
-81,40.0,0.0,0.015590210739929682
-80,40.0,0.0,0.01554847296272988
-79,40.0,0.0,0.015454565272754761
-78,40.0,0.0,0.015337618686369705
-77,40.0,0.0,0.015310602105179991
-76,40.0,0.0,0.015228089648254244
-75,40.0,0.0,0.015164070708365644
-74,40.0,0.0,0.015104259149400992
-73,40.0,0.0,0.015050934329376008
-72,40.0,0.0,0.014977273371210444
-71,40.0,0.0,0.014913648013966364
-70,40.0,0.0,0.01481055817457328
-69,40.0,0.0,0.014744494201732456
-68,40.0,0.0,0.014686653339910235
-67,40.0,0.0,0.01458605187404012
-66,40.0,0.0,0.014529791570053173
-65,40.0,0.0,0.014461070685151208
-64,40.0,0.0,0.014391184177258886
-63,40.0,0.0,0.014340637696842625
-62,40.0,0.0,0.014286297551086657
-61,40.0,0.0,0.014215990286969524
-60,40.0,0.0,0.014128584391584285
-59,40.0,0.0,0.01407741373205338
-58,40.0,0.0,0.014028155286284876
-57,40.0,0.0,0.013975774453004053
-56,40.0,0.0,0.013908609929342272
-55,40.0,0.0,0.013860738525531132
-54,40.0,0.0,0.013807004752261582
-53,40.0,0.0,0.013742394500528657
-52,40.0,0.0,0.013663220245355547
-51,40.0,0.0,0.01363642674189543
-50,40.0,0.0,0.013583913482844491
-49,40.0,0.0,0.013515786471511656
-48,40.0,0.0,0.013446965771146787
-47,40.0,0.0,0.013434116831365661
-46,40.0,0.0,0.013387533813406944
-45,40.0,0.0,0.013339510697605757
-44,40.0,0.0,0.013281927707109238
-43,40.0,0.0,0.013237142625786555
-42,40.0,0.0,0.013186411581632796
-41,40.0,0.0,0.013125208644921052
-40,40.0,0.0,0.013094781815998813
-39,40.0,0.0,0.013052179351022337
-38,40.0,0.0,0.013014755455050452
-37,40.0,0.0,0.012971958567099776
-36,40.0,0.0,0.012932467241425542
-35,40.0,0.0,0.012871460292740637
-34,40.0,0.0,0.012841972963313047
-33,40.0,0.0,0.012803053001879965
-32,40.0,0.0,0.012771913611463464
-31,40.0,0.0,0.01270984289734134
-30,40.0,0.0,0.012679268790914236
-29,40.0,0.0,0.012624920845739863
-28,40.0,0.0,0.012602124507087838
-27,40.0,0.0,0.012541446790546008
-26,40.0,0.0,0.012523768681768669
-25,40.0,0.0,0.012482984189400255
-24,40.0,0.0,0.012431665754835428
-23,40.0,0.0,0.012379860452586868
-22,40.0,0.0,0.012382702272193844
-21,40.0,0.0,0.012328741394653113
-20,40.0,0.0,0.012261687231060718
-19,40.0,0.0,0.012236271820845166
-18,40.0,0.0,0.012205764603786185
-17,40.0,0.0,0.012202178633501922
-16,40.0,0.0,0.012110376032711319
-15,40.0,0.0,0.012080956555561326
-14,40.0,0.0,0.012062977413310949
-13,40.0,0.0,0.012050161593859436
-12,40.0,0.0,0.011991469601454153
-11,40.0,0.0,0.01197157141164232
-10,40.0,0.0,0.011913566588562071
-9,40.0,0.0,0.01188289658974414
-8,40.0,0.0,0.011851247073862765
-7,40.0,0.0,0.011899303312482663
-6,40.0,0.0,0.011813893556444544
-5,40.0,0.0,0.011731159821499724
-4,40.0,0.0,0.011694610002345398
-3,40.0,0.0,0.011685774532391606
-2,40.0,0.0,0.011636452963883598
-1,40.0,0.0,0.011585511235507884
0,40.0,0.0,0.011586161028389188
1,40.0,0.0,0.011530565126330243
2,40.0,0.0,0.011479646711756261
3,40.0,0.0,0.011470716079940676
4,40.0,0.0,0.01142849908694546
5,40.0,0.0,0.011370926691959476
6,40.0,0.0,0.01134405084577827
7,40.0,0.0,0.011289832438934189
8,40.0,0.0,0.011276326935189169
9,40.0,0.0,0.011211381572561227
10,40.0,0.0,0.011178814540259272
11,40.0,0.0,0.01116064547021125
12,40.0,0.0,0.011109320234862129
13,40.0,0.0,0.01105995282907677
14,40.0,0.0,0.011039600964905694
15,40.0,0.0,0.010973994062835248
16,40.0,0.0,0.01092988316944299
17,40.0,0.0,0.01092930701358129
18,40.0,0.0,0.010880002048976156
19,40.0,0.0,0.010857283783983923
20,40.0,0.0,0.0108271780191095
21,40.0,0.0,0.010811307237890526
22,40.0,0.0,0.010737755399824175
23,40.0,0.0,0.01072001418769523
24,40.0,0.0,0.010678851888268432
25,40.0,0.0,0.010657427204871006
26,40.0,0.0,0.010599656663557151
27,40.0,0.0,0.010563855771199938
28,40.0,0.0,0.010522823835926275
29,40.0,0.0,0.01048331961931171
30,40.0,0.0,0.010473369146175901
31,40.0,0.0,0.010430878618574366
32,40.0,0.0,0.010383761682840201
33,40.0,0.0,0.010324540945498503
34,40.0,0.0,0.010251148774436454
35,40.0,0.0,0.010224549242036397
36,40.0,0.0,0.010203566831868457
37,40.0,0.0,0.010151415329389455
38,40.0,0.0,0.010111800334733387
39,40.0,0.0,0.010084192022214188
40,40.0,0.0,0.01005430964475946
41,40.0,0.0,0.010024778899908996
42,40.0,0.0,0.009953731260469136
43,40.0,0.0,0.009927324026631469
44,40.0,0.0,0.009878633744804797
45,40.0,0.0,0.009806705101799132
46,40.0,0.0,0.009769293694762931
47,40.0,0.0,0.009736202223034155
48,40.0,0.0,0.009690617893795285
49,40.0,0.0,0.009662226074732584
50,40.0,0.0,0.009622900188192264
51,40.0,0.0,0.009584053305453465
52,40.0,0.0,0.009514893420287732
53,40.0,0.0,0.009484577077653307
54,40.0,0.0,0.009469310795675166
55,40.0,0.0,0.009406253449715286
56,40.0,0.0,0.009383803914797229
57,40.0,0.0,0.009349930684498181
58,40.0,0.0,0.009300239785416036
59,40.0,0.0,0.009282928570613814
60,40.0,0.0,0.009240571515648353
61,40.0,0.0,0.009196792158208933
62,40.0,0.0,0.00915518250198248
63,40.0,0.0,0.009112503471571111
64,40.0,0.0,0.009054618887342544
65,40.0,0.0,0.00901665075448181
66,40.0,0.0,0.009007804706260909
67,40.0,0.0,0.008956955247206848
68,40.0,0.0,0.008918246364474813
69,40.0,0.0,0.008879891112584581
70,40.0,0.0,0.008829329088914905
71,40.0,0.0,0.008877041680676904
72,40.0,0.0,0.008753462399441114
73,40.0,0.0,0.00873179420609865
74,40.0,0.0,0.00869962173534351
75,40.0,0.0,0.008644697878151
76,40.0,0.0,0.008587101796752927
77,40.0,0.0,0.008556520868127575
78,40.0,0.0,0.008507568647443817
79,40.0,0.0,0.008470616074596803
80,40.0,0.0,0.008433601853670127
81,40.0,0.0,0.008396582389518924
82,40.0,0.0,0.008353627671398649
83,40.0,0.0,0.008317211259958124
84,40.0,0.0,0.008277207044575713
85,40.0,0.0,0.00824049468261145
86,40.0,0.0,0.00820520116832132
87,40.0,0.0,0.008176566502123903
88,40.0,0.0,0.008133987367309648
89,40.0,0.0,0.008085997167507778
90,40.0,0.0,0.00806670633227943
91,40.0,0.0,0.007992200922473044
92,40.0,0.0,0.007982165261538313
93,40.0,0.0,0.007940699173521531
94,40.0,0.0,0.007880216043763792
95,40.0,0.0,0.007847507050382051
96,40.0,0.0,0.007813974083907667
97,40.0,0.0,0.007783643789522395
98,40.0,0.0,0.007776075170497036
99,40.0,0.0,0.0077098513320916565
100,40.0,0.0,0.007679833585728214
101,40.0,0.0,0.0076376409921168325
102,40.0,0.0,0.0075993309405533805
103,40.0,0.0,0.007569167529860587
104,40.0,0.0,0.007520846085007725
105,40.0,0.0,0.0074930712411623674
106,40.0,0.0,0.007455217191833277
107,40.0,0.0,0.007396323395943048
108,40.0,0.0,0.00738183503764686
109,40.0,0.0,0.0073332566244257895
110,40.0,0.0,0.007294053713411646
111,40.0,0.0,0.007272497164985936
112,40.0,0.0,0.007239585953730385
113,40.0,0.0,0.007196509926696251
114,40.0,0.0,0.00717081628839482
115,40.0,0.0,0.007135840866216061
116,40.0,0.0,0.007100224317671275
117,40.0,0.0,0.007076971353182798
118,40.0,0.0,0.007033284148795453
119,40.0,0.0,0.007021586834817686
120,40.0,0.0,0.006991296646385867
121,40.0,0.0,0.006959469762731125
122,40.0,0.0,0.006935070292106982
123,40.0,0.0,0.00689500127310233
124,40.0,0.0,0.006903000453733282
125,40.0,0.0,0.006889309703083588
126,40.0,0.0,0.006859543848731671
127,40.0,0.0,0.006852230461079935
128,40.0,0.0,0.006839631133500942
129,40.0,0.0,0.0068416601514369535
130,40.0,0.0,0.00686691863428138
131,40.0,0.0,0.006830977331379787
132,40.0,0.0,0.006918299579102453
133,40.0,0.0,0.006812964279418775
134,40.0,0.0,0.006821905279979315
135,40.0,0.0,0.006831384368264615
136,40.0,0.0,0.0068173728939903136
137,40.0,0.0,0.00679911748945332
138,40.0,0.0,0.006800515775620306
139,40.0,0.0,0.006833481695018627
140,40.0,0.0,0.006835774566992328
141,40.0,0.0,0.006845399543783751
142,40.0,0.0,0.006871935762558852
143,40.0,0.0,0.0068950591148288195
144,40.0,0.0,0.006891895295758613
145,40.0,0.0,0.006932246332024623
146,40.0,0.0,0.006959336742716913
147,40.0,0.0,0.00696984791478779
148,40.0,0.0,0.007037391909230383
149,40.0,0.0,0.0070864386520143345
150,40.0,0.0,0.007119917325421238
151,40.0,0.0,0.007128667050052566
152,40.0,0.0,0.007193352869672938
153,40.0,0.0,0.007241048354132847
154,40.0,0.0,0.007283265985068881
155,40.0,0.0,0.0073377045967573905
156,40.0,0.0,0.007400520911466703
157,40.0,0.0,0.007460901080494282
158,40.0,0.0,0.007537301551164188
159,40.0,0.0,0.007511016747529091
160,40.0,0.0,0.007598999037171826
161,40.0,0.0,0.00765990089639543
162,40.0,0.0,0.007749404256329333
163,40.0,0.0,0.007826892766027065
164,40.0,0.0,0.007902838825943777
165,40.0,0.0,0.007984382556220715
166,40.0,0.0,0.008060764491307139
167,40.0,0.0,0.008106100003743417
168,40.0,0.0,0.008198678611944605
169,40.0,0.0,0.008282713909550703
170,40.0,0.0,0.008342539022304085
171,40.0,0.0,0.008476611804991917
172,40.0,0.0,0.008546094951886098
173,40.0,0.0,0.008615231716184531
174,40.0,0.0,0.008695363765132748
175,40.0,0.0,0.008777510817467617
176,40.0,0.0,0.008879302654073782
177,40.0,0.0,0.008959267323331797
178,40.0,0.0,0.00905319003202182
179,40.0,0.0,0.009131448853234034
179,60.0,0.0,0.01680742974113267
178,60.0,0.0,0.02218878832828258
177,60.0,0.0,0.022157015517425684
176,60.0,0.0,0.022344343089236312
175,60.0,0.0,0.022345127152206906
174,60.0,0.0,0.02216770758868208
173,60.0,0.0,0.02211053877886015
172,60.0,0.0,0.022158055273765673
171,60.0,0.0,0.022043722784460273
170,60.0,0.0,0.021786832891724055
169,60.0,0.0,0.02184856202734822
168,60.0,0.0,0.02176097196120341
167,60.0,0.0,0.021593902824694824
166,60.0,0.0,0.02149489785556893
165,60.0,0.0,0.021395568108850568
164,60.0,0.0,0.021254507773654806
163,60.0,0.0,0.021147728667477807
162,60.0,0.0,0.02096354427920588
161,60.0,0.0,0.020810512001686612
160,60.0,0.0,0.020679202066315742
159,60.0,0.0,0.020541749116983622
158,60.0,0.0,0.020346167304038314
157,60.0,0.0,0.02018881042028873
156,60.0,0.0,0.019989993504610563
155,60.0,0.0,0.019824157603332494
154,60.0,0.0,0.01963851789626657
153,60.0,0.0,0.019454100996628785
152,60.0,0.0,0.019216474277384106
151,60.0,0.0,0.01903322322254477
150,60.0,0.0,0.018817913373102235
149,60.0,0.0,0.018556424951894034
148,60.0,0.0,0.018364994226486256
147,60.0,0.0,0.018123003934937987
146,60.0,0.0,0.017891685893647445
145,60.0,0.0,0.01765548226053732
144,60.0,0.0,0.01742806266639296
143,60.0,0.0,0.017181747468106724
142,60.0,0.0,0.01696383571487197
141,60.0,0.0,0.016737029471173937
140,60.0,0.0,0.016513016645678776
139,60.0,0.0,0.016273653403804288
138,60.0,0.0,0.01604003394947414
137,60.0,0.0,0.015829826408803073
136,60.0,0.0,0.015577735864632493
135,60.0,0.0,0.015398457035066412
134,60.0,0.0,0.01515281266534586
133,60.0,0.0,0.014982987055948716
132,60.0,0.0,0.014769686270402978
131,60.0,0.0,0.014609156746593664
130,60.0,0.0,0.014397639345835388
129,60.0,0.0,0.014218625752925523
128,60.0,0.0,0.014028205367887486
127,60.0,0.0,0.013838157604132382
126,60.0,0.0,0.01366425416259836
125,60.0,0.0,0.013472572491924226
124,60.0,0.0,0.013263083097974216
123,60.0,0.0,0.013101260919983785
122,60.0,0.0,0.012913748730012371
121,60.0,0.0,0.012726616346260234
120,60.0,0.0,0.012555854474284277
119,60.0,0.0,0.012367354901754883
118,60.0,0.0,0.012193490970288056
117,60.0,0.0,0.012039457421949794
116,60.0,0.0,0.011884002460938726
115,60.0,0.0,0.011747985631259254
114,60.0,0.0,0.01160158450766742
113,60.0,0.0,0.011445159956644527
112,60.0,0.0,0.011331942508965399
111,60.0,0.0,0.01119076859615186
110,60.0,0.0,0.011068526899586
109,60.0,0.0,0.010949089548958818
108,60.0,0.0,0.010841980450720849
107,60.0,0.0,0.010736805249223776
106,60.0,0.0,0.010645225541675735
105,60.0,0.0,0.010563885252661803
104,60.0,0.0,0.01051299467138351
103,60.0,0.0,0.010444367841776603
102,60.0,0.0,0.01038416295836894
101,60.0,0.0,0.01032516597416914
100,60.0,0.0,0.010294895471828101
99,60.0,0.0,0.010240711378744166
98,60.0,0.0,0.010197161151136374
97,60.0,0.0,0.010171456487827033
96,60.0,0.0,0.010171894574142144
95,60.0,0.0,0.010148455571039642
94,60.0,0.0,0.010119671683135375
93,60.0,0.0,0.010156320748933457
92,60.0,0.0,0.010115528375150298
91,60.0,0.0,0.010123452494421738
90,60.0,0.0,0.01013144330536858
89,60.0,0.0,0.010148104974999662
88,60.0,0.0,0.010153943298176912
87,60.0,0.0,0.010152581708860626
86,60.0,0.0,0.010142811842761112
85,60.0,0.0,0.010152780471750661
84,60.0,0.0,0.0101864338063125
83,60.0,0.0,0.010218786078345473
82,60.0,0.0,0.010211353177457583
81,60.0,0.0,0.01021784363364516
80,60.0,0.0,0.010238171527145177
79,60.0,0.0,0.010221748495630796
78,60.0,0.0,0.010223321705475918
77,60.0,0.0,0.010234079114791626
76,60.0,0.0,0.010250306854874396
75,60.0,0.0,0.01023045897217194
74,60.0,0.0,0.010241971357320523
73,60.0,0.0,0.010223393635218892
72,60.0,0.0,0.010222644950126494
71,60.0,0.0,0.010218039780754971
70,60.0,0.0,0.01018572099320562
69,60.0,0.0,0.010173187274149892
68,60.0,0.0,0.01017340261163529
67,60.0,0.0,0.01015276779239437
66,60.0,0.0,0.010144539157001569
65,60.0,0.0,0.010133112210025058
64,60.0,0.0,0.010121494130874145
63,60.0,0.0,0.010121465025345312
62,60.0,0.0,0.01010523253126805
61,60.0,0.0,0.010087596802182268
60,60.0,0.0,0.010099792823911885
59,60.0,0.0,0.01008253379132487
58,60.0,0.0,0.010070170398221473
57,60.0,0.0,0.010091914949628186
56,60.0,0.0,0.010099278044950913
55,60.0,0.0,0.010115287778967363
54,60.0,0.0,0.010116549536031787
53,60.0,0.0,0.010105518378561846
52,60.0,0.0,0.010085239072311201
51,60.0,0.0,0.010105995843680732
50,60.0,0.0,0.010110989613442463
49,60.0,0.0,0.010092511733080883
48,60.0,0.0,0.010091990710986008
47,60.0,0.0,0.010092814217036956
46,60.0,0.0,0.010060780925717565
45,60.0,0.0,0.010084810575541048
44,60.0,0.0,0.010072004710545571
43,60.0,0.0,0.010074358355898946
42,60.0,0.0,0.010030556785830032
41,60.0,0.0,0.009993814204996267
40,60.0,0.0,0.00997262534826698
39,60.0,0.0,0.009945855123365826
38,60.0,0.0,0.00992150540685528
37,60.0,0.0,0.009900459177886026
36,60.0,0.0,0.009853513077955522
35,60.0,0.0,0.009822966814078462
34,60.0,0.0,0.009772416040208795
33,60.0,0.0,0.009737756818342169
32,60.0,0.0,0.009686133644631204
31,60.0,0.0,0.009637188155983183
30,60.0,0.0,0.009588636525921478
29,60.0,0.0,0.009530353433114648
28,60.0,0.0,0.009455456031181851
27,60.0,0.0,0.009394146352563405
26,60.0,0.0,0.009317475537361468
25,60.0,0.0,0.009252506263564752
24,60.0,0.0,0.009171818001630312
23,60.0,0.0,0.009106356623178848
22,60.0,0.0,0.00904287047825427
21,60.0,0.0,0.008984093559110647
20,60.0,0.0,0.008923931562652976
19,60.0,0.0,0.008878899916113946
18,60.0,0.0,0.008837080551260014
17,60.0,0.0,0.008809697384774611
16,60.0,0.0,0.008769059067978872
15,60.0,0.0,0.008771442573631143
14,60.0,0.0,0.008737745283909162
13,60.0,0.0,0.008740339485519664
12,60.0,0.0,0.008747606713345802
11,60.0,0.0,0.008781719677843577
10,60.0,0.0,0.008797318142739723
9,60.0,0.0,0.008849796958483933
8,60.0,0.0,0.008920216878998886
7,60.0,0.0,0.008985557843517513
6,60.0,0.0,0.009061380760479186
5,60.0,0.0,0.009181448016037427
4,60.0,0.0,0.009268191776651705
3,60.0,0.0,0.009412321255582045
2,60.0,0.0,0.009561734980302794
1,60.0,0.0,0.009736067464890145
0,60.0,0.0,0.009885514013069285
-1,60.0,0.0,0.010072458472188918
-2,60.0,0.0,0.010255625709591534
-3,60.0,0.0,0.01044331615851986
-4,60.0,0.0,0.01067025123989609
-5,60.0,0.0,0.010898254810169344
-6,60.0,0.0,0.011137024095243692
-7,60.0,0.0,0.01135383496124658
-8,60.0,0.0,0.011594346817472555
-9,60.0,0.0,0.011842885139145082
-10,60.0,0.0,0.012079328215238128
-11,60.0,0.0,0.012311985461603567
-12,60.0,0.0,0.012525981689472358
-13,60.0,0.0,0.012771782919713037
-14,60.0,0.0,0.012966818003043735
-15,60.0,0.0,0.013158152518893445
-16,60.0,0.0,0.013342444630732088
-17,60.0,0.0,0.013512880925203218
-18,60.0,0.0,0.013699974273003332
-19,60.0,0.0,0.01384504861046252
-20,60.0,0.0,0.013986606564171125
-21,60.0,0.0,0.014118744629820393
-22,60.0,0.0,0.01423448413982775
-23,60.0,0.0,0.014335876292066629
-24,60.0,0.0,0.014428435756146364
-25,60.0,0.0,0.01453059398689087
-26,60.0,0.0,0.014584632661660135
-27,60.0,0.0,0.014674883209742142
-28,60.0,0.0,0.01470979095653544
-29,60.0,0.0,0.01478461638046553
-30,60.0,0.0,0.014818415271456447
-31,60.0,0.0,0.014867059588106274
-32,60.0,0.0,0.014866231315824686
-33,60.0,0.0,0.014859131442205617
-34,60.0,0.0,0.014862453403017364
-35,60.0,0.0,0.014860331608765357
-36,60.0,0.0,0.014855505576767026
-37,60.0,0.0,0.014806984260619634
-38,60.0,0.0,0.014751942911247122
-39,60.0,0.0,0.01469698407838478
-40,60.0,0.0,0.014614521164890834
-41,60.0,0.0,0.014531485956648243
-42,60.0,0.0,0.014438667028176665
-43,60.0,0.0,0.014306409122501024
-44,60.0,0.0,0.014168207909700194
-45,60.0,0.0,0.01401625385072449
-46,60.0,0.0,0.013856547963753867
-47,60.0,0.0,0.013652293788345102
-48,60.0,0.0,0.013457668874654412
-49,60.0,0.0,0.013272715359761414
-50,60.0,0.0,0.013026353332390621
-51,60.0,0.0,0.012782897344973615
-52,60.0,0.0,0.012498035323428105
-53,60.0,0.0,0.012217992735743945
-54,60.0,0.0,0.011910165624053858
-55,60.0,0.0,0.011620025591615516
-56,60.0,0.0,0.011280755320827701
-57,60.0,0.0,0.01095723749888996
-58,60.0,0.0,0.010629610695711084
-59,60.0,0.0,0.010282281837882934
-60,60.0,0.0,0.009985413967348221
-61,60.0,0.0,0.009680566513155821
-62,60.0,0.0,0.009362764183522342
-63,60.0,0.0,0.009083823659825243
-64,60.0,0.0,0.008804586571499013
-65,60.0,0.0,0.008541205711541074
-66,60.0,0.0,0.008288530453402951
-67,60.0,0.0,0.008063674169112169
-68,60.0,0.0,0.0077976242656228
-69,60.0,0.0,0.007525666352459108
-70,60.0,0.0,0.007286329290408282
-71,60.0,0.0,0.007026717958775699
-72,60.0,0.0,0.006818914677581129
-73,60.0,0.0,0.006619628811140439
-74,60.0,0.0,0.00643732008410479
-75,60.0,0.0,0.0062823083434761446
-76,60.0,0.0,0.006159957379542349
-77,60.0,0.0,0.006057329431066186
-78,60.0,0.0,0.005981653802177756
-79,60.0,0.0,0.005930199687372651
-80,60.0,0.0,0.005889186806528854
-81,60.0,0.0,0.005887932400531569
-82,60.0,0.0,0.005894145146874183
-83,60.0,0.0,0.005926879367859417
-84,60.0,0.0,0.005976911119601946
-85,60.0,0.0,0.006036487250840082
-86,60.0,0.0,0.006127254771035271
-87,60.0,0.0,0.006247499382307996
-88,60.0,0.0,0.006334271853387496
-89,60.0,0.0,0.006457166357361892
-90,60.0,0.0,0.006574948273865415
-91,60.0,0.0,0.006727026382809309
-92,60.0,0.0,0.006819566837136527
-93,60.0,0.0,0.006969480935571384
-94,60.0,0.0,0.00709023106172592
-95,60.0,0.0,0.007221488213989591
-96,60.0,0.0,0.00737320656486921
-97,60.0,0.0,0.0074786089227148805
-98,60.0,0.0,0.007610329482781956
-99,60.0,0.0,0.007741274716754866
-100,60.0,0.0,0.007860259060198644
-101,60.0,0.0,0.007966809333492848
-102,60.0,0.0,0.00810942472580825
-103,60.0,0.0,0.008211628476678072
-104,60.0,0.0,0.008346280595640555
-105,60.0,0.0,0.008452075362911083
-106,60.0,0.0,0.00857757289908884
-107,60.0,0.0,0.00868204230649526
-108,60.0,0.0,0.008790108292972392
-109,60.0,0.0,0.008911840941042923
-110,60.0,0.0,0.009022816199364443
-111,60.0,0.0,0.009148266862467537
-112,60.0,0.0,0.009279088433987096
-113,60.0,0.0,0.009387152697260814
-114,60.0,0.0,0.009534224584082892
-115,60.0,0.0,0.009633165990931314
-116,60.0,0.0,0.00974029131493034
-117,60.0,0.0,0.009885188927508271
-118,60.0,0.0,0.009975197742111008
-119,60.0,0.0,0.010093413912665222
-120,60.0,0.0,0.010185529130100818
-121,60.0,0.0,0.010301427184565337
-122,60.0,0.0,0.010426215062598203
-123,60.0,0.0,0.010536781168700955
-124,60.0,0.0,0.010638123824018894
-125,60.0,0.0,0.010764715003024415
-126,60.0,0.0,0.010881113585143253
-127,60.0,0.0,0.010989218328397273
-128,60.0,0.0,0.011087731405208068
-129,60.0,0.0,0.01119304280474266
-130,60.0,0.0,0.011305966259028754
-131,60.0,0.0,0.011404554641983857
-132,60.0,0.0,0.011576637544995955
-133,60.0,0.0,0.011640988332372301
-134,60.0,0.0,0.011691191454423884
-135,60.0,0.0,0.0118216864365429
-136,60.0,0.0,0.01191333457134535
-137,60.0,0.0,0.012139029160988057
-138,60.0,0.0,0.012053986493721
-139,60.0,0.0,0.012111077557406006
-140,60.0,0.0,0.01218134804464042
-141,60.0,0.0,0.012293348441455148
-142,60.0,0.0,0.012402076835579284
-143,60.0,0.0,0.012460278078010801
-144,60.0,0.0,0.012561585074532196
-145,60.0,0.0,0.012769960775595173
-146,60.0,0.0,0.012866674174185199
-147,60.0,0.0,0.012842114430321324
-148,60.0,0.0,0.012972100437279543
-149,60.0,0.0,0.013060173647166811
-150,60.0,0.0,0.013129237167441207
-151,60.0,0.0,0.01323261372080736
-152,60.0,0.0,0.013313802501385202
-153,60.0,0.0,0.013440508222957961
-154,60.0,0.0,0.013572573362420966
-155,60.0,0.0,0.013683454081088172
-156,60.0,0.0,0.013812477568541235
