0.03977487572233334,-0.06124793756490033,0.41417253457677505
0.043662366835330826,-0.06009609231712953,0.4212790066932099
0.04838968883359359,-0.05975628914622065,0.4360760694264305
0.053938165671191945,-0.05990440182135612,0.4571581922087477
0.059807365723927884,-0.05980736572392787,0.4796792152667199
0.06578819929124494,-0.05923596070890922,0.5020601715771126
0.07181253475746616,-0.058152644029857564,0.5240574396438296
0.07810136689590731,-0.056743964545226705,0.5474975992392671
0.08443413458170665,-0.0548321681224208,0.5709628914026091
0.09089453943433502,-0.05247798681028036,0.5952349050545618
0.09691654098943406,-0.049381444111086616,0.6168765345846244
0.10265198742405167,-0.04570360940511891,0.6372625961360828
0.10762335882104775,-0.041312736781111796,0.6537866271876369
0.11180871164650998,-0.036328852624376635,0.6667308438260494
0.11456636801096087,-0.030697965788303774,0.6726584405930874
0.11715265211692155,-0.02490156492449708,0.6792489247760343
0.11854593957236112,-0.018775832291914717,0.6806878285929021
0.11866588633240457,-0.01247228723509107,0.6766946880707727
0.11729689480781419,-0.006147269773674027,0.6661366641681138
0.11468787477643326,0.0,0.6504272591501782
0.11100638467698903,0.0058175981071600085,0.630412449632603
0.10652427706134693,0.011196152677761908,0.6074569083491382
0.10182573508275572,0.016127612061716767,0.5846808314007997
0.09719810089080722,0.020660094126205893,0.5635528033497853
0.09288941964094986,0.02488964497818818,0.545385641947734
0.08899301081383772,0.0289155820404839,0.5306776575882568
0.08538505305821875,0.03277625099864092,0.5186941428207211
0.08211817032330357,0.036561365012986895,0.5097888479644983
0.07907810889081543,0.04029230897776211,0.5033344078942107
0.07626368235043503,0.04403085753441576,0.49942280367421904
0.07378891338394088,0.04791908064532462,0.4989774757314743
0.07154145406495073,0.051977908893528706,0.5015120208952369
0.06929621343061299,0.056114967196983806,0.5056943931878662
0.06699027616802179,0.06031831559031602,0.5112337761065769
0.06458567486736383,0.06458567486736382,0.5180031834348772
0.061910831561747946,0.06875894433595944,0.5247313007907026
0.05896870231713569,0.07282028281599275,0.5314115578230739
0.05554546555611706,0.07645177455559381,0.5359338087200969
0.05198515060284188,0.08005011205194074,0.5413171303372539
0.048181188047747896,0.08345226566772965,0.546498191645549
0.04418210652908595,0.08671226642933177,0.5519260373390387
0.03991399339947443,0.0896482969685897,0.5565358050924243
0.035435625622200394,0.0923129608089777,0.5607795552391076
0.03068017214090014,0.09442386071575119,0.5630625682492716
0.025613499106645333,0.09559088002562043,0.5612468424136741
0.02036108239620189,0.09579136130274306,0.5553965530612403
0.015157679778737509,0.09570182366196318,0.5495174847475803
0.009990392659217785,0.09505223680058796,0.5420373598527498
0.0049264621935173475,0.09400249850142961,0.5338462785209116
5.655893265380612e-18,0.0923677466730565,0.5238435224259593
-0.004764056326418321,0.09090360995242469,0.5162474897034826
-0.009371576958160967,0.08916459869073824,0.5084629809191272
-0.013835735798060765,0.08735539785164977,0.5015925158972885
-0.01828420873093847,0.08602043892356206,0.49874492460723824
-0.0227247441040287,0.08480989958523638,0.49794800858488836
-0.027211451906348643,0.0837482375548054,0.4994023477382835
-0.03183393126827054,0.08293022623318567,0.5037816464272873
-0.03663303707940688,0.0822791484201446,0.5107881985127753
-0.0418284621151286,0.08209297917627559,0.5225241428448172
-0.047582125051712686,0.08241465812166231,0.5397032814891091
-0.053704340371880266,0.08269743214343143,0.5592189130865406
-0.060680741885359914,0.08351987605178728,0.5854818352674809
-0.0683163293168936,0.08436364081834412,0.6156500916672706
-0.07654675561628216,0.08501378475701477,0.6487795048557691
-0.08503851268808658,0.08503851268808661,0.6820431988588748
-0.09356923745497663,0.08425011982632592,0.7140701207372444
-0.10253845170503297,0.08303400097927312,0.7482821578024759
-0.1120593918477146,0.08141591383978193,0.7855464052326471
-0.12175185781124558,0.07906658094852649,0.8233138542123375
-0.13093513067420956,0.07559543294113369,0.8574460089703622
-0.1393698517944829,0.07101248638155586,0.887093062988353
-0.14711180089581274,0.06549839370621388,0.9132687102671188
-0.15428027039903272,0.0592226471217277,0.9372164066492034
-0.16057474973469751,0.0521738989064729,0.9575294877401745
-0.16565320329405206,0.044386642046269895,0.9726067723152936
-0.1694194796297822,0.03601122207003085,0.9822910305077327
-0.17151028044722014,0.027164559778537243,0.984807753012208
-0.172555183749398,0.018136280629108804,0.9839995288553933
-0.17307446223122946,0.00907044821614532,0.9829010828658425
0.16550153268100862,-0.0028888399986665174,0.9387488094032745
0.15814437455180208,-0.011058531939207975,0.8990714090356888
0.1556209609001547,-0.019107851351413588,0.8891982754101916
0.15213490991989406,-0.026825489326529207,0.8761100287024017
0.14756451703322676,-0.03406795312177838,0.85889334341944
0.14193799525280124,-0.04070006520259642,0.8374102238667056
0.13556064340369678,-0.046677272799206374,0.8131015426151303
0.12855915966360712,-0.05194127207542654,0.7863545308240989
0.1214808907445713,-0.056647469673684295,0.7601748290868346
0.11443622053280866,-0.06084681778098739,0.7350380274689473
0.10736442545359844,-0.06451105513958753,0.7103559756070305
0.10044661799118622,-0.06775209932307283,0.6871354173971151
0.09361881067493136,-0.07054683394990119,0.6648072271711659
0.08674752313282556,-0.07278981466629653,0.6422207683368709
0.0801432083748336,-0.07473475086100655,0.6214704589800545
0.07376593687797005,-0.07638686376229974,0.6022347595792666
0.0676100373888504,-0.07777645102316469,0.5844528600681889
0.062085273726073816,-0.07946552658810499,0.5719102108223099
0.056872098131934494,-0.08122177358636425,0.5623273128705584
0.051970349855661915,-0.08316994536035936,0.5561951040260351
0.04721013426561573,-0.08516933674794659,0.5522620941932939
0.04276256401781467,-0.08767624928150598,0.5532265379481254
0.038219356010583516,-0.09003916027779348,0.55473629587275
0.033698615500299164,-0.09258618515395549,0.5587809641116861
0.02902682624300386,-0.09494247062321337,0.5630480285678213
0.024335939989072373,-0.09760612410784396,0.5704980679042071
0.019436054576158816,-0.09998983262439597,0.5776842058485928
0.014339656567882733,-0.10203195817250074,0.5843387337926056
0.009099069530040855,-0.104002840634829,0.5920824718408437
0.0036819677198491204,-0.10543776020511937,0.5983317400821808
-0.00184628966727582,-0.10577386419750016,0.5999647705545453
-0.0074140507319610345,-0.10602586512810529,0.6027708808809304
-0.012941336608384264,-0.10539872857971122,0.6022348605316504
-0.01834926776163163,-0.10406386865983878,0.5992799352000155
-0.02353210219909879,-0.10192873294658555,0.5932720954271654
-0.028452334748073425,-0.09922508316142786,0.5854112491543303
-0.03310215300623936,-0.09613563283520973,0.5766277689152599
-0.03738871959406363,-0.09254032833333517,0.5660390644997941
-0.04138880802182304,-0.08875858523444104,0.5554128056440485
-0.04502323445491132,-0.08467638859484454,0.5438869385598452
-0.04854157014028813,-0.08078673922556005,0.5345098501317418
-0.051560601184058925,-0.07644173482853756,0.5229227665243609
-0.05465185131892275,-0.072525456284745,0.5150187995807958
-0.05783789729339342,-0.06892852188749653,0.5103007750334481
-0.06131570773868449,-0.06575304641198354,0.5098819570820192
-0.06518265590536833,-0.06294615911992622,0.5139006783949385
-0.06959845766587985,-0.060501016221413434,0.5229991482517391
-0.07456958685929092,-0.05826014638770818,0.536674328765014
-0.0807810341323383,-0.05656348904383913,0.5592759164048693
-0.087583491753815,-0.054728239730162304,0.5857104882768681
-0.09449015572973063,-0.052376748594171414,0.6127009235540353
-0.10109791989662262,-0.04930875016980385,0.6379156576211233
-0.10713628287753868,-0.045476653983823445,0.6600726232196864
-0.1121894824104128,-0.04083363219512193,0.677091804141617
-0.11668153710702314,-0.035673125853374156,0.6919696633880257
-0.12042114044188632,-0.030024362446473694,0.703849564613501
-0.12380989085668011,-0.024066204859028665,0.7153029122912212
-0.12670377854554338,-0.01780705479673762,0.7256346623953742
-0.12831803720738966,-0.011226373581544309,0.7305075533299787
-0.12843216811674926,-0.004484950138130392,0.7288189969355082
-0.12696226540708755,0.002216134586114306,0.7201484696807439
-0.12384362844949258,0.008659990116989645,0.704067190791573
-0.11949560803282619,0.014672215762136162,0.6827826275282667
-0.11391228276612038,0.02008580888575891,0.6559946916610454
-0.10789809518623703,0.02491023806154037,0.6280165285414049
-0.1014091524943107,0.029078606551454902,0.5982968897168331
-0.09506052130732354,0.032731962419822076,0.570179180151895
-0.08968443017858736,0.036234861841231286,0.5485704651449567
-0.08513881266126375,0.039700880350171046,0.532761835764893
-0.08104461020380581,0.04309218363069167,0.5205595758391572
-0.07736937627555279,0.04648821132270489,0.5118995284902882
-0.07396739872417081,0.04989164040813286,0.5059963233463141
-0.07078679236576518,0.05334167408100791,0.5026721746810946
-0.06783941981351733,0.05692403214480305,0.5022377901148212
-0.06501039366879569,0.0606231728519003,0.5041230568516576
-0.06251223936207688,0.06473331884236265,0.5103581007214874
-0.06031550229863518,0.06938504831001609,0.5213954789307677
-0.05808058191474026,0.07433975481467647,0.535020236748856
-0.05592427461377728,0.07986814131816466,0.5529556337950927
-0.05385764906356849,0.08619025544940406,0.5763932859160015
-0.05148758949400791,0.0928860702510015,0.6022995791315737
-0.04850810172597138,0.09945634731647841,0.627557533012167
-0.04491352809852683,0.10580964142840596,0.6518991111481324
-0.04055756869776391,0.11143100418508593,0.6725141968743868
-0.03560557044778124,0.11646057333174677,0.6906592570204896
-0.03012838494320837,0.12083835188844846,0.706288123939023
-0.0242668555726686,0.12484214929134368,0.7212667125937897
-0.01801278203447953,0.12816760390404164,0.7340180147469213
-0.011445415287757745,0.13082169536589533,0.7447607420129435
-0.004635666305046241,0.13274811444638127,0.7533108646732738
0.0023371095124480675,0.13389291429503292,0.7594601200718671
0.009366145289260474,0.13394211789358856,0.7614784212534026
0.016347168323023634,0.13313700193911712,0.7607278083413284
0.02312011793269048,0.13112070449908494,0.7550940427983291
0.02961173269340361,0.12826250575722922,0.74654676218929
0.035701910442886765,0.12450735815123794,0.7345724059070964
0.041428090424933894,0.1203159108534307,0.7216626467664077
0.04667014615869511,0.1155126652044033,0.7065533711384648
0.051342487664051584,0.11010432011173531,0.6889851746201556
0.05558953902888246,0.10454871724802216,0.6715293684342093
0.05908483678172363,0.09833368157385185,0.6506058036850737
0.062367294480292025,0.09246331650822107,0.6325232332697648
0.06540591712168782,0.0867965836196695,0.6163611315730385
0.0684625771939078,0.08159052232909804,0.6040417760282074
0.07166770075535386,0.07685419980945382,0.5959658441266545
0.07524018755188593,0.07265860453323517,0.5931943534429089
0.07913199796193895,0.06878839636521421,0.594639147497109
0.08348547914845092,0.06522600488071098,0.6008416483272778
0.08909574809696694,0.0623855144399297,0.6168416472990035
0.09559890961405426,0.059736828693772455,0.6393132188217984
0.10277147103281127,0.05696715662460335,0.6663993167385348
0.1101938792674242,0.0537451459792148,0.695310062072305
0.11787066056194617,0.05003312697853686,0.7262077237334565
0.1260165326196841,0.04586626689900097,0.7605415373162776
0.13433111635631165,0.041069143744717804,0.7966389513908776
0.14203910672144168,0.03541432680448646,0.8302044230533059
0.1483223965228863,0.028830953288165928,0.8569221849460145
0.15336743812793757,0.021554387770667767,0.878337887519329
0.15405525934202075,0.013478088748973084,0.8770281484096297
0.15468302278031432,0.005401650182798077,0.8777857382522751
0.40509800975230675,4.961019809841257e-17,0.7016503349360281
0.36163066151739204,0.018952259890783658,0.6272222656390823
0.35375386122074504,0.037181029055886744,0.6160946921948954
0.34304199171358196,0.05433251386536995,0.6015725146856827
0.33029171420369874,0.07020567111923581,0.5848626831887641
0.31550815626090595,0.08454015567554231,0.5657537483449878
0.2992918644194922,0.09724582167216161,0.5450661517845049
0.2833153015008088,0.10875455482137585,0.5256285188007495
0.26783417694872375,0.1192474584835742,0.5078043994391702
0.2531725161049883,0.12899784006802972,0.4921486533146696
0.2396385338034093,0.13835537199960557,0.4792770676068188
0.22662011839368867,0.14716882565618022,0.46802352923476626
0.21515691466710488,0.15632064870007212,0.4606364395238807
0.20490809019015754,0.16593129970847215,0.45668541135552143
0.19597272531427878,0.17645463444504636,0.4567544649510526
0.1878605648789998,0.18786056487899983,0.46016252674456404
0.18122400519604812,0.2012696481582017,0.4691000255671182
0.17543866527818286,0.2166487088983328,0.4828521150680762
0.17006599895702507,0.23407576625131882,0.5011404244741977
0.1645937502494437,0.25345214927196613,0.5234379464418548
0.15783604117427208,0.2733800425793727,0.5467600851587456
0.14932717620082742,0.29307108476916266,0.5697085209470368
0.13843399236851936,0.31092783761807025,0.5895084998087893
0.1256958802028021,0.3274489629933818,0.6075087102224916
0.11115577303195755,0.3421022927224449,0.6230319042335285
0.09486825289027968,0.3540531398118167,0.6348707219987231
0.07746996483956618,0.36446752916446057,0.6453793658015974
0.05893844372460739,0.3721226883388293,0.6525696177233422
0.03969223847785805,0.3776464228822592,0.6577057727688334
0.01996046467648647,0.38086835484261056,0.6605886553762897
-2.3369811754867625e-17,0.3816579894078619,0.6610510287690016
-0.019902621016294714,0.37976463205597066,0.6586743279131012
-0.039500326337368184,0.37582050083444807,0.6545257625828356
-0.05860789631049722,0.37003569410231957,0.6489097789825505
-0.07692982892971537,0.3619263894997653,0.6408796532785807
-0.09435097197910038,0.3521226211695101,0.6314090106722127
-0.11109361636016106,0.34191099415693105,0.6226835139652239
-0.12655991146939966,0.32969984139754854,0.611684714396341
-0.14138620950053815,0.31755862586113426,0.6020802465512601
-0.15519143918614292,0.30458034891118774,0.5920816795160798
-0.1681009538030373,0.29115939278764924,0.5823187855752988
-0.18011854070910865,0.277358230171367,0.5728095928429584
-0.19110695014831347,0.2630361510605245,0.5631426546437194
-0.2019783345023439,0.2494224709586299,0.5558960783117185
-0.2118593662284138,0.23529366351705758,0.5483999429704117
-0.22143635955695418,0.22143635955695415,0.5424060914140073
-0.23069721567728546,0.2077207060040789,0.5376869824277459
-0.24029098099727905,0.19458379973236142,0.5355444257956157
-0.25045225894875406,0.18196421736128104,0.5362013905589131
-0.26198011628111956,0.1701318767797258,0.5410501921908747
-0.27538705325293006,0.1589947893269169,0.5507741065058603
-0.29172611958198535,0.14864188220927654,0.5670940080614836
-0.30973472631231347,0.13790278499043057,0.5872464017562324
-0.3288956925390755,0.12625122764381702,0.6101927950713507
-0.34880042912489356,0.11333212947716778,0.635230456439723
-0.37023679497507755,0.09920465022185918,0.6638904585375343
-0.39123502282192085,0.08315957125592012,0.6927777941893148
-0.4102195714325842,0.06497239723152098,0.719377875365257
-0.42364654449604994,0.044527046082203696,0.7378191902415873
-0.4321502418786182,0.02264803449348749,0.7495333848912268
-0.43585075470030576,-0.0,0.7549156516581695
-0.4356458466516304,-0.02283123137689226,0.7555962589194072
-0.4339831602827376,-0.04561346817969862,0.7558213516864409
-0.4298595362956676,-0.06808306207435401,0.7538193237488945
-0.4229106197915133,-0.08989242723662205,0.7488672261628228
-0.4128855099627785,-0.11063233896103875,0.7403660420924517
-0.39903999917572064,-0.12965595531695434,0.7267260577920226
-0.38102093980538615,-0.14626023538668181,0.7068995961780162
-0.3599846839206244,-0.1602755075531885,0.6825185953046207
-0.3369099013835055,-0.1716641689415543,0.6549279392772263
-0.3141411462486447,-0.18136947535019257,0.6282822924972897
-0.29205524137969624,-0.18966289138510653,0.6031623572121643
-0.2706984812979251,-0.19667395892940642,0.5795471867707643
-0.2506149033886097,-0.20294394724480544,0.5585536917534016
-0.2319956598704018,-0.2088898304068559,0.5407132718348282
-0.21499665944417073,-0.2149966594441707,0.5266321120411446
-0.20003242353557005,-0.22215851295021763,0.5177857916410004
-0.18659152417320637,-0.2304213426350338,0.5135476376199545
-0.17426279295833294,-0.2398521576386608,0.5135072887512695
-0.16167975398969597,-0.2489649885268938,0.5141709103859292
-0.149796981064289,-0.2594559820237815,0.5189119640475632
-0.1370438223009459,-0.2689636453624174,0.5228454410937143
-0.12396033693335085,-0.278419475257863,0.5278737614302128
-0.11029132139547203,-0.28731871529797365,0.5330559625470034
-0.09603434677350874,-0.29556332806820723,0.538275793601113
-0.08075822381487154,-0.3013937944061195,0.5404445670563759
-0.06482046307095651,-0.3049563022739581,0.5400001075814865
-0.04875001888023714,-0.30779550554553414,0.5397628300694328
-0.03256025825902081,-0.30979016379993507,0.5395278936396657
-0.01626319595750554,-0.3103202650444713,0.5382280885647549
-1.892407033764067e-17,-0.3090535222207145,0.5352964027443948
0.01611684311388918,-0.3075276864307919,0.5333845626377838
0.03198770524962177,-0.304342685799151,0.530040612651269
0.047610341562934776,-0.30059986615717527,0.5271442615379146
0.0629863468341899,-0.29632746380218306,0.5247206276418463
0.07825599122906986,-0.2920553352635531,0.5236993002262388
0.09330024277993808,-0.28714862121826984,0.5229510473371735
0.10802497833780333,-0.28141468978159623,0.5221023565444471
0.12274119700301513,-0.27568124214179407,0.5226821654999592
0.1373637305181628,-0.2695915005903249,0.5240659452370752
0.1518371775102957,-0.26298970592568677,0.5259794118513738
0.16540999849400517,-0.2547090613455415,0.5260337637452003
0.1788654882591248,-0.2461872242361084,0.5270702389641871
0.19171863336120823,-0.2367527951925422,0.5276587545261747
0.20357996907338985,-0.2260984614214468,0.5269686463113378
0.21506480745639736,-0.2150648074563974,0.5267990398980847
0.22638211424366778,-0.20383537122169423,0.5276297571513164
0.23773361359000203,-0.19251288443893533,0.5298447368019032
0.24915776599727024,-0.1810237131798249,0.5334299684780432
0.2612086461772342,-0.1696308782363377,0.5394569260533454
0.2734964767026174,-0.1579032644466703,0.546992953405235
0.2871454639942106,-0.1463079216119365,0.5581895522638931
0.30103838144241524,-0.13403092279701626,0.5707584306007812
0.315099047769786,-0.12095519191272727,0.5845961897482843
0.32877658740124066,-0.10682598890690273,0.5987633163341175
0.34106891092554176,-0.09138913924586153,0.6115880397098231
0.35209646970602204,-0.07484041497686515,0.6234733635690138
0.3605714191060116,-0.05710890241212951,0.6323128379469486
0.3623046538556587,-0.03807975357669473,0.6309866793473471
0.36383731119055934,-0.019067905499810005,0.6310495401341937
0.4807751249861739,-0.008391961022505555,0.40347968196497036
0.38243434333232723,-0.02674241440693963,0.3216841227950224
0.3593633227674538,-0.04412426779061061,0.3038061566146508
0.33636234986623875,-0.05930975757591821,0.28659555415907206
0.3146069736705634,-0.07263274292681056,0.2709305274387267
0.2973662031750654,-0.08526838664106635,0.2595753814628192
0.2851700790724669,-0.09819193270864775,0.2530739367239098
0.27582576943920867,-0.11144084461460167,0.24962179859545644
0.27244145363079597,-0.12704153622692013,0.25223828651685026
0.27222799910559214,-0.14474619468677608,0.2587089148813482
0.2746805735156858,-0.16504473943748033,0.26889076116154254
0.2774748426191001,-0.187159144556095,0.28084256469232916
0.28034106750129495,-0.21125214682574153,0.29454498752535024
0.28135863200701733,-0.2360879243456324,0.3081908973641161
0.2787354968838387,-0.25992505588625686,0.3197999163926216
0.27287786509163636,-0.2825733012648431,0.3296177310921082
0.26399781850630755,-0.303694749984922,0.33765326342830415
0.25269503298526524,-0.3234348929662443,0.34440405559907533
0.23870513855355166,-0.34090626782435535,0.3492078492531009
0.22291412633856833,-0.35673717339063016,0.3529729410112243
0.20576004848185936,-0.3712009535882378,0.356125731796371
0.1878198691716239,-0.38508779928750125,0.3595117609907474
0.16864094516872047,-0.39729316965048406,0.36215838609937107
0.14856686310630107,-0.40818410166376823,0.3644884737650093
0.12739203941562446,-0.41668058569663025,0.36561203277158044
0.10578906873101869,-0.42429677984288267,0.3669265584032884
0.08367206263279575,-0.43045544584206874,0.3679553825880668
0.060990467814474536,-0.43396972804116096,0.3677224887238823
0.03823045259581604,-0.43697607272841515,0.36806706777507975
0.015291977695919286,-0.4379049464970438,0.3676698536371049
-0.00762404163337734,-0.43678105264750366,0.3665586488394295
-0.030416326801701615,-0.4349737383462159,0.36587756277208344
-0.05270256786888612,-0.4292279703680513,0.36286980815070236
-0.07453001028442262,-0.4226806923419667,0.36014258820066897
-0.0959273322550104,-0.415506925347018,0.3578226799148805
-0.11684327714751144,-0.4074809323899378,0.35569616632483697
-0.13721880583433835,-0.39851234852577205,0.353659434406789
-0.15830648559823787,-0.3918223013147349,0.35459844010532704
-0.18015245763994478,-0.38633819215566667,0.35768889905213613
-0.20358373027980603,-0.38288530945116056,0.36387088491105957
-0.23038645241814126,-0.3834274457710362,0.37534542914339886
-0.2609508867066526,-0.3868755993300733,0.39157112229409974
-0.29518396116045514,-0.3917223470833822,0.41156957438832176
-0.33186712953595515,-0.3955038438884026,0.4332217699860155
-0.36992409295038947,-0.39669502236425996,0.4551377072663582
-0.4103395520316197,-0.39626029925629835,0.47865524277272764
-0.4546628355588776,-0.39523237312925213,0.5055022854153499
-0.5007774043023933,-0.3912501880608029,0.5332441636472479
-0.544784479645922,-0.38146219934772874,0.5580508028137541
-0.5851289828043373,-0.3656291682683103,0.5789547973605652
-0.6248972203169425,-0.3463861854493564,0.5995188798187963
-0.659423857402174,-0.3216225049328478,0.6156274819732042
-0.6877312203083091,-0.2919245833419767,0.6269114292504041
-0.709247403634534,-0.25814494365355706,0.6333233034281434
-0.7229899671139844,-0.2210402153335329,0.6343800038297288
-0.7312779477202526,-0.18232807022835046,0.6324000401147827
-0.7320741466383996,-0.14230079893530354,0.6257804967067258
-0.7307543037916392,-0.10270081981724191,0.6192016951248327
-0.7255068514727716,-0.06347362481425382,0.6110979436585268
-0.7153476422211328,-0.024980490120469403,0.6006138204626732
-0.7006448658274651,0.0122298016246407,0.5880004038116254
-0.6804601483195464,0.04758240882659413,0.5723681194576467
-0.6548083913600204,0.0804003608086774,0.5535757493728481
-0.6243998470375118,0.11009853978295182,0.5320162029124801
-0.5938132072114591,0.13709258101537877,0.5113749499982418
-0.5641796803613007,0.16177592008248212,0.49248083400096293
-0.5371181826125033,0.18494462187344582,0.47666506038032014
-0.5133969742674139,0.20742584186845234,0.464623288718287
-0.4919832174342752,0.22941554197333835,0.455499712348624
-0.47240198299233094,0.25118058989260783,0.448942080936863
-0.4542216560223844,0.27292390541333345,0.4446474144883079
-0.4361604773005969,0.2941939566493106,0.4414541725884675
-0.418952690056057,0.31570349639320244,0.440179585410558
-0.4002312848158839,0.33583392347461705,0.43840005170882396
-0.3812790850945857,0.3555484988794663,0.43745063294295294
-0.36057014222600176,0.37338131252280177,0.4355439828004434
-0.3399938163986569,0.3911181450355153,0.43485216015035877
-0.31876036116164186,0.40799465694368714,0.43444605875849124
-0.2972369033183464,0.424498291004295,0.4348354641857255
-0.27469437560466764,0.43960289421352117,0.4349642762843853
-0.25204494272310835,0.4547011131471382,0.4362347809261668
-0.22820204756286805,0.46788353477440964,0.4368085248001861
-0.2037325447222377,0.47996379747917695,0.43751800322694606
-0.17861970239298752,0.49075359899443777,0.4382190035404936
-0.1524670113806534,0.49869712340686145,0.4375765881227542
-0.12559430962346912,0.503731262398407,0.4356205072789731
-0.09860398977239679,0.507273551574279,0.4336198683261715
-0.07109016805595296,0.5058328293445319,0.4286153961116198
-0.043889849408903156,0.5016632743040823,0.42255341174780564
-0.017284028191679582,0.49494980904598873,0.41556535340684986
0.008447099677658661,0.4839340164242661,0.4061307103700692
0.03299946778399166,0.47191437542798165,0.3969501289323114
0.05603507653167101,0.45636907539199834,0.3858149288160512
0.07761280000272927,0.4401640616251039,0.37503918976817796
0.09756318865583079,0.4225925978809651,0.36392465843901384
0.11639910780973114,0.40593192982585174,0.3543440189484156
0.1341811580011891,0.389690378646192,0.34583038496953106
0.15116811752709786,0.37415422034700946,0.33860886031421256
0.1682834554681171,0.3608850348586394,0.3341232459641645
0.18582863559681323,0.3494928329861264,0.33213670848595533
0.20433447783334255,0.3400696789948387,0.33290157240647306
0.2240175265883552,0.3321196411826605,0.33615058912736895
0.24599133891640446,0.3264415324724857,0.34298120488329953
0.2702105925677653,0.32202444444964456,0.35273487719275537
0.29688454028274525,0.3183696914892785,0.3652731778279628
0.32519830823365,0.3140403558474866,0.37933919459185705
0.3543882686936505,0.3080650220130438,0.3940152256535838
0.38173529127821526,0.2982442962060248,0.4064842270905905
0.4053150536502171,0.28380465591575516,0.41518508608947785
0.42542466197390055,0.26583483281387593,0.4209356504352954
0.44071672906102366,0.24429327204518306,0.4228183309729874
0.45197052596452003,0.22044075458414916,0.4219523963263948
0.45875474178345876,0.19472983470381858,0.41818457902483785
0.46082686161526004,0.1677272607782651,0.41149588819219446
0.45767899827935515,0.13992651203326445,0.4015856621637867
0.4493213782698577,0.11202840187876896,0.38856751872270084
0.43813147155841675,0.08516413088448863,0.3745168862384375
0.4241049273513603,0.05960406049135739,0.35936358987443423
0.42261956572975157,0.03697442098560256,0.35597451222278825
0.42409044641406096,0.0148095647228777,0.35607104603237194
0.48684010624424556,5.962071778085727e-17,0.177195307519901
0.48103643696257037,0.02521005141543494,0.1753232190302433
0.5074472202492852,0.053334852021994554,0.1857130390914847
0.5325397097633915,0.08434600388146582,0.1962447008353308
0.5524985435557147,0.11743719074589767,0.20558556211644272
0.5662257931444389,0.1517197440067245,0.21335937912552758
0.5731099571231336,0.1862147131765026,0.21932972623644198
0.5713887578689588,0.21933559416945264,0.22276441767201377
0.5605090442373534,0.24955470486934117,0.22331522359690553
0.5410877516568607,0.27569797987889183,0.22103074487419277
0.5153514604461543,0.2975383044158539,0.21659017272281408
0.48257551082143846,0.3133882010186094,0.20943041098378112
0.445346526622005,0.3235631912903584,0.20035781788426454
0.40597178343085555,0.32874946815000844,0.19013371033129645
0.36868375594099145,0.33196434491618665,0.18057033894272614
0.33373127816654985,0.3337312781665499,0.1717820486637263
0.29937799395405623,0.3324929467498333,0.1628451569216747
0.2665516064633385,0.3291638208914269,0.15416130166487957
0.23590652583113858,0.32469747707514507,0.1460787815563657
0.20971525380535197,0.32293317171234437,0.14014807083121403
0.18686286453229903,0.3236559754178024,0.13602504115894914
0.16779171131918377,0.32930977537171763,0.1345208512332455
0.1512259187149812,0.33965897460129774,0.13532523808423072
0.13643829775967703,0.3554339174991714,0.13857120666476966
0.12214672493986242,0.37592896446728863,0.14386837261535224
0.10706843742652697,0.39958484836280767,0.1505674523959895
0.08944601649169247,0.4208104223597232,0.1565842086542212
0.07022267192121515,0.4433685012071002,0.16338447121221167
0.04843061918813029,0.4607865616995378,0.16863640065601015
0.02500055022780767,0.47703891616521477,0.17386624371511292
-2.9978289387464516e-17,0.4895826193860396,0.17819350067059792
-0.02625699159264087,0.5010132455877095,0.18260416102338187
-0.05357491537023637,0.5097312704365602,0.18654894455079127
-0.08178344452428171,0.5163603467405258,0.1902824895712371
-0.11051211148074816,0.519918607134367,0.1934625174115741
-0.13975717302386742,0.5215808704472678,0.19653673857629037
-0.1692358790693426,0.5208544789110977,0.19933150497340127
-0.19888923172227502,0.5181241626450501,0.20199842188686262
-0.2294300013820716,0.5153082201410278,0.2053065362374186
-0.2604041380993707,0.5110718971108388,0.20876946808863
-0.29223094860449245,0.50615885052703,0.21272673364682337
-0.32500528850323573,0.5004642568205829,0.2171938538907951
-0.35820954405964023,0.49303314018391103,0.22181164151240543
-0.392006788402615,0.4840880683408268,0.22671886154971638
-0.4259600540637654,0.47307656686053734,0.23169883307129127
-0.4599453623591363,0.45994536235913625,0.23674843141313817
-0.4942696862405347,0.44504242446480186,0.2420785926566641
-0.5290881771822834,0.4284471580344639,0.24779431065367008
-0.5635449657562372,0.40943938406523106,0.2535343443116532
-0.6009574666879165,0.39026634205587296,0.26080637415269153
-0.6387835973535864,0.36880188188601054,0.26846581469573527
-0.6777051971461422,0.34530804520059855,0.27683806198096583
-0.7156370059591279,0.31862212332131956,0.2851205339914343
-0.7523563849616887,0.28880255771605245,0.2933173424742961
-0.787628711125504,0.25591608156321427,0.30142625763174924
-0.818444438075166,0.21930152623198473,0.30839781456567106
-0.8436124072221718,0.17931535266131537,0.31390948079428954
-0.8648847472936547,0.13698428664533352,0.31871622975326086
-0.8787460566278583,0.09235993227459986,0.3215991619499809
-0.8873537776562398,0.046504240925381024,0.3234135894147328
-0.8904146662507862,-0.0,0.3240844346693612
-0.8897027549872352,-0.04662734561088471,0.3242697205421369
-0.885348304586548,-0.09305385649733232,0.324015420201709
-0.8767212723971427,-0.1388590080492368,0.32307807411017453
-0.8618988216909599,-0.1832022500460739,0.32071388388550043
