Experiment
% Mast Angle, Arm Angle, Background RSSI, Transmission RSSI
-38,50.0,0.0,0.009711634921614094
-39,50.0,0.0,0.009994655671435329
-40,50.0,0.0,0.010193799011987723
-41,50.0,0.0,0.010409211734792546
-42,50.0,0.0,0.010678336946822645
-43,50.0,0.0,0.010888810816275995
-44,50.0,0.0,0.011094185665665722
-45,50.0,0.0,0.011308318844133284
-46,50.0,0.0,0.011490106451118613
-47,50.0,0.0,0.011652012239336415
-48,50.0,0.0,0.01182281047578892
-49,50.0,0.0,0.011964436201500719
-50,50.0,0.0,0.012083901304605555
-51,50.0,0.0,0.01221104698858626
-52,50.0,0.0,0.012297807737915322
-53,50.0,0.0,0.01234255081986843
-54,50.0,0.0,0.012385694900976033
-55,50.0,0.0,0.01242964719684892
-56,50.0,0.0,0.012435958046116052
-57,50.0,0.0,0.012451582122063945
-58,50.0,0.0,0.01246167475559097
-59,50.0,0.0,0.012433174438426222
-60,50.0,0.0,0.012412348532265319
-61,50.0,0.0,0.012367981590786486
-62,50.0,0.0,0.012323032845919683
-63,50.0,0.0,0.012244583806716744
-64,50.0,0.0,0.012144011142102016
-65,50.0,0.0,0.012076257485829491
-66,50.0,0.0,0.011987435657786528
-67,50.0,0.0,0.011881683385235325
-68,50.0,0.0,0.011780892839123095
-69,50.0,0.0,0.011650557774610468
-70,50.0,0.0,0.011500580648963902
-71,50.0,0.0,0.011360360031162862
-72,50.0,0.0,0.011197676766103969
-73,50.0,0.0,0.01103993986583172
-74,50.0,0.0,0.010893191252462048
-75,50.0,0.0,0.010706929011749045
-76,50.0,0.0,0.01054227377802891
-77,50.0,0.0,0.010389367333760542
-78,50.0,0.0,0.01020602736422462
-79,50.0,0.0,0.0100345119695827
-80,50.0,0.0,0.009862672454122721
-81,50.0,0.0,0.009688382562606542
-82,50.0,0.0,0.009536491728706542
-83,50.0,0.0,0.00936354159052448
-84,50.0,0.0,0.009198031760003651
-85,50.0,0.0,0.009044360721630387
-86,50.0,0.0,0.008882491396796659
-87,50.0,0.0,0.008725007410313557
-88,50.0,0.0,0.008562247651154571
-89,50.0,0.0,0.008382371613431557
-90,50.0,0.0,0.00822275636650394
-91,50.0,0.0,0.008085884814656191
-92,50.0,0.0,0.007952024820470064
-93,50.0,0.0,0.007780953842052006
-94,50.0,0.0,0.00762885131811156
-95,50.0,0.0,0.007477450145017609
-96,50.0,0.0,0.007346705249600433
-97,50.0,0.0,0.007255130198826537
-98,50.0,0.0,0.0071488358500451385
-99,50.0,0.0,0.007056893555083567
-100,50.0,0.0,0.0069930669771866875
-101,50.0,0.0,0.006954405121925832
-102,50.0,0.0,0.00691775601585174
-103,50.0,0.0,0.006924567896191346
-104,50.0,0.0,0.006950856846112454
-105,50.0,0.0,0.006998806977503244
-106,50.0,0.0,0.007034239136328979
-107,50.0,0.0,0.00705433394769187
-108,50.0,0.0,0.007186027717018808
-109,50.0,0.0,0.0072533236602609266
-110,50.0,0.0,0.007343855325549281
-111,50.0,0.0,0.007458641740876209
-112,50.0,0.0,0.007531703243302338
-113,50.0,0.0,0.00766667474079073
-114,50.0,0.0,0.007769707177891067
-115,50.0,0.0,0.0078568424801918
-116,50.0,0.0,0.007964372420470827
-117,50.0,0.0,0.008064807465486597
-118,50.0,0.0,0.008127363405949094
-119,50.0,0.0,0.008202431499494591
-120,50.0,0.0,0.00826159265648004
-121,50.0,0.0,0.00829124308692081
-122,50.0,0.0,0.008320963800622165
-123,50.0,0.0,0.008348166111653543
-124,50.0,0.0,0.00834582802128557
-125,50.0,0.0,0.008353802420817827
-126,50.0,0.0,0.008335228801075971
-127,50.0,0.0,0.00831655838153167
-128,50.0,0.0,0.008265006448907913
-129,50.0,0.0,0.008203272097608174
-130,50.0,0.0,0.008143291745855584
-131,50.0,0.0,0.008074196272513223
-132,50.0,0.0,0.00799184951112908
-133,50.0,0.0,0.007870387229488986
-134,50.0,0.0,0.007756933293895093
-135,50.0,0.0,0.007632231734245974
-136,50.0,0.0,0.007466870070708522
-137,50.0,0.0,0.007304648712996314
-138,50.0,0.0,0.007120735343306591
-139,50.0,0.0,0.006899708703128806
-140,50.0,0.0,0.0066688452455913785
-141,50.0,0.0,0.006472642031642009
-142,50.0,0.0,0.006253633156548738
-143,50.0,0.0,0.006036796855831702
-144,50.0,0.0,0.005786547248214858
-145,50.0,0.0,0.005512444270062674
-146,50.0,0.0,0.005243137067429618
-147,50.0,0.0,0.004979082277518145
-148,50.0,0.0,0.004727516136709692
-149,50.0,0.0,0.004543871598661696
-150,50.0,0.0,0.004304698633483321
-151,50.0,0.0,0.00411867989572074
-152,50.0,0.0,0.003928890359542645
-153,50.0,0.0,0.0037846603380797253
-154,50.0,0.0,0.003633961231026533
-155,50.0,0.0,0.0035049965021291306
-156,50.0,0.0,0.0034198893605327896
-157,50.0,0.0,0.003261712262326254
-158,50.0,0.0,0.0031447308023793705
-159,50.0,0.0,0.0030123340982240255
-160,50.0,0.0,0.0028987820679790884
-161,50.0,0.0,0.002798483486072263
-162,50.0,0.0,0.0026892882704204076
-163,50.0,0.0,0.0025278955738819438
-164,50.0,0.0,0.00238439914100174
-165,50.0,0.0,0.002245878898507152
-166,50.0,0.0,0.0020787276518183695
-167,50.0,0.0,0.002004282189904761
-168,50.0,0.0,0.0019283769547730346
-169,50.0,0.0,0.0018355012069795472
-170,50.0,0.0,0.0017286579177066932
-171,50.0,0.0,0.0016748741590285141
-172,50.0,0.0,0.0016323351745338947
-173,50.0,0.0,0.001606962073261625
-174,50.0,0.0,0.0016208764602030318
-175,50.0,0.0,0.0016351826534893156
-176,50.0,0.0,0.001590882323347162
-177,50.0,0.0,0.0016955247820210123
-178,50.0,0.0,0.0016024890578154052
-179,50.0,0.0,0.0016098238172161774
-180,50.0,0.0,0.0016292784234904116
-180,70.0,0.0,0.00227309991213713
-179,70.0,0.0,0.0026930576411521977
-178,70.0,0.0,0.00259382725719107
-177,70.0,0.0,0.0025127426568416385
-176,70.0,0.0,0.002465684364278768
-175,70.0,0.0,0.0024119679904205547
-174,70.0,0.0,0.0023785050907788397
-173,70.0,0.0,0.00231869863560941
-172,70.0,0.0,0.0023284745287622615
-171,70.0,0.0,0.0023421946602221887
-170,70.0,0.0,0.002309437353299105
-169,70.0,0.0,0.002344179522354116
-168,70.0,0.0,0.002370020353129031
-167,70.0,0.0,0.0023346103284186343
-166,70.0,0.0,0.002334358428347804
-165,70.0,0.0,0.002366218865867726
-164,70.0,0.0,0.0023358466439854647
-163,70.0,0.0,0.0023821431253293287
-162,70.0,0.0,0.0024129533206232196
-161,70.0,0.0,0.002455738976283276
-160,70.0,0.0,0.0024846446059386454
-159,70.0,0.0,0.0025141494409896205
-158,70.0,0.0,0.002560514809542143
-157,70.0,0.0,0.002604509559336519
-156,70.0,0.0,0.002682051555605401
-155,70.0,0.0,0.002757982824571157
-154,70.0,0.0,0.0028101093311674553
-153,70.0,0.0,0.00288490883612572
-152,70.0,0.0,0.002972049168492582
-151,70.0,0.0,0.0030599796231550107
-150,70.0,0.0,0.0031960744849633778
-149,70.0,0.0,0.003226502892085053
-148,70.0,0.0,0.003366650024672972
-147,70.0,0.0,0.0034561583278917337
-146,70.0,0.0,0.003498792988601962
-145,70.0,0.0,0.0035952540094053836
-144,70.0,0.0,0.003730475552953626
-143,70.0,0.0,0.003855491269893292
-142,70.0,0.0,0.003901597617600381
-141,70.0,0.0,0.004032943725408278
-140,70.0,0.0,0.004125747086258432
-139,70.0,0.0,0.00421137041163275
-138,70.0,0.0,0.004298558677861847
-137,70.0,0.0,0.00439097892870662
-136,70.0,0.0,0.00448037809227161
-135,70.0,0.0,0.00456997797885642
-134,70.0,0.0,0.004665987600718143
-133,70.0,0.0,0.004736396601183997
-132,70.0,0.0,0.004802665963517814
-131,70.0,0.0,0.004850480722338463
-130,70.0,0.0,0.004908074809440505
-129,70.0,0.0,0.004913287886186431
-128,70.0,0.0,0.004913074043721317
-127,70.0,0.0,0.00495991780451884
-126,70.0,0.0,0.004936677241239768
-125,70.0,0.0,0.004924076626818708
-124,70.0,0.0,0.004849036388874127
-123,70.0,0.0,0.0048276173387459135
-122,70.0,0.0,0.004772569549382874
-121,70.0,0.0,0.004727493448437409
-120,70.0,0.0,0.004654318652855055
-119,70.0,0.0,0.004574697471649596
-118,70.0,0.0,0.004491899199992481
-117,70.0,0.0,0.00437159562585371
-116,70.0,0.0,0.004331313926979704
-115,70.0,0.0,0.0041958824073426645
-114,70.0,0.0,0.004103840931385491
-113,70.0,0.0,0.004006290957871213
-112,70.0,0.0,0.0039009115355555127
-111,70.0,0.0,0.0038144051207356458
-110,70.0,0.0,0.0037204303413920442
-109,70.0,0.0,0.0036194353444960934
-108,70.0,0.0,0.0035077077541141467
-107,70.0,0.0,0.0034469258221839407
-106,70.0,0.0,0.003379520226794681
-105,70.0,0.0,0.0033211771551824774
-104,70.0,0.0,0.003269341431528218
-103,70.0,0.0,0.003277611922306145
-102,70.0,0.0,0.0032726284031166777
-101,70.0,0.0,0.0032883152294223674
-100,70.0,0.0,0.0033066279019183806
-99,70.0,0.0,0.0033571398879038575
-98,70.0,0.0,0.0033798611146073528
-97,70.0,0.0,0.0034294814688206436
-96,70.0,0.0,0.0034625038526281643
-95,70.0,0.0,0.003531777292386428
-94,70.0,0.0,0.0036102570471219647
-93,70.0,0.0,0.0036697368782199393
-92,70.0,0.0,0.0037867421170320395
-91,70.0,0.0,0.003807767429989098
-90,70.0,0.0,0.0039115232406521545
-89,70.0,0.0,0.0040113372108150705
-88,70.0,0.0,0.004091071107895041
-87,70.0,0.0,0.004172888437737611
-86,70.0,0.0,0.004278229140951911
-85,70.0,0.0,0.004378243048351687
-84,70.0,0.0,0.00448704257870051
-83,70.0,0.0,0.004593380458588564
-82,70.0,0.0,0.004702373984273571
-81,70.0,0.0,0.004828495010335633
-80,70.0,0.0,0.004889666137916343
-79,70.0,0.0,0.004980320100005084
-78,70.0,0.0,0.005062963405796208
-77,70.0,0.0,0.0051689103004043165
-76,70.0,0.0,0.005280226935212367
-75,70.0,0.0,0.005386092961327409
-74,70.0,0.0,0.005442524117173769
-73,70.0,0.0,0.005534812561488772
-72,70.0,0.0,0.0055739867836262355
-71,70.0,0.0,0.005606023425323377
-70,70.0,0.0,0.005672942315403517
-69,70.0,0.0,0.005727354628312192
-68,70.0,0.0,0.005784877798570045
-67,70.0,0.0,0.005802131688412788
-66,70.0,0.0,0.005788158473360413
-65,70.0,0.0,0.005787911468022495
-64,70.0,0.0,0.005751025991005124
-63,70.0,0.0,0.005746397221385922
-62,70.0,0.0,0.005748622174308123
-61,70.0,0.0,0.005704682296995631
-60,70.0,0.0,0.005647972652909409
-59,70.0,0.0,0.005574821711957605
-58,70.0,0.0,0.00547575666354427
-57,70.0,0.0,0.005370331849518197
-56,70.0,0.0,0.005240034081582891
-55,70.0,0.0,0.0051353725995947576
-54,70.0,0.0,0.004978355023135406
-53,70.0,0.0,0.0048536971116792055
-52,70.0,0.0,0.004641231398355449
-51,70.0,0.0,0.004457231448785993
-50,70.0,0.0,0.004331029490396884
-49,70.0,0.0,0.004157641307102425
-48,70.0,0.0,0.0039907513306421125
-47,70.0,0.0,0.003773840268365942
-46,70.0,0.0,0.0036029324907553982
-45,70.0,0.0,0.003447720414398554
-44,70.0,0.0,0.0033386178994986144
-43,70.0,0.0,0.0031124964513357988
-42,70.0,0.0,0.0029750524316161644
-41,70.0,0.0,0.002803024192600428
-40,70.0,0.0,0.0027250459977219963
-39,70.0,0.0,0.0025687597658995767
-38,70.0,0.0,0.0023924008067611985
-37,70.0,0.0,0.0023294827192874854
-36,70.0,0.0,0.002210984448202007
-35,70.0,0.0,0.0021497183411330815
-34,70.0,0.0,0.0021188171718811272
-33,70.0,0.0,0.0021568696330193145
-32,70.0,0.0,0.002282589126672244
-31,70.0,0.0,0.00227993322725187
-30,70.0,0.0,0.0023355498676261924
-29,70.0,0.0,0.002480390223193718
-28,70.0,0.0,0.0025489986655635186
-27,70.0,0.0,0.002725633859272273
-26,70.0,0.0,0.0027502216421065617
-25,70.0,0.0,0.0028430655574976636
-24,70.0,0.0,0.002934928965694304
-23,70.0,0.0,0.0029595964902814423
-22,70.0,0.0,0.0030507105425914174
-21,70.0,0.0,0.0030945086457475515
-20,70.0,0.0,0.003145441895601574
-19,70.0,0.0,0.0031970615729506506
-18,70.0,0.0,0.0031912183261633515
-17,70.0,0.0,0.003192382126053582
-16,70.0,0.0,0.0031807275464631837
-15,70.0,0.0,0.0031651038880515544
-14,70.0,0.0,0.00311695326065595
-13,70.0,0.0,0.0030727702561037995
-12,70.0,0.0,0.0029868469616333645
-11,70.0,0.0,0.0029240176231661815
-10,70.0,0.0,0.002818696383538028
-9,70.0,0.0,0.0027477953785109664
-8,70.0,0.0,0.002616852978598404
-7,70.0,0.0,0.0024965819128462646
-6,70.0,0.0,0.0023610203725939606
-5,70.0,0.0,0.0021849782852836975
-4,70.0,0.0,0.0020377540374620757
-3,70.0,0.0,0.0018981817174805705
-2,70.0,0.0,0.001684166565981902
-1,70.0,0.0,0.0015517873927782901
0,70.0,0.0,0.001315235065026866
1,70.0,0.0,0.0011887751449427184
2,70.0,0.0,0.0011081859286106064
3,70.0,0.0,0.000987093030199072
4,70.0,0.0,0.0009943648992664443
5,70.0,0.0,0.001055253008061066
6,70.0,0.0,0.0010850049820155434
7,70.0,0.0,0.0011700776637748609
8,70.0,0.0,0.001279689131911906
9,70.0,0.0,0.001447033937379711
10,70.0,0.0,0.001502523874776001
11,70.0,0.0,0.001573067373991906
12,70.0,0.0,0.0016961141158967543
13,70.0,0.0,0.0018174676441587252
14,70.0,0.0,0.001886610118552427
15,70.0,0.0,0.0020220091250435397
16,70.0,0.0,0.002029956564652133
17,70.0,0.0,0.0021182623595620395
18,70.0,0.0,0.002142849619996026
19,70.0,0.0,0.002190811904529824
20,70.0,0.0,0.002266145723462077
21,70.0,0.0,0.0023495754559447997
22,70.0,0.0,0.0024194802780922097
23,70.0,0.0,0.002509047905741117
24,70.0,0.0,0.0025562506843594926
25,70.0,0.0,0.0026733305568318985
26,70.0,0.0,0.002817610647495477
27,70.0,0.0,0.002922404402966116
28,70.0,0.0,0.002981588204311137
29,70.0,0.0,0.0030861205680618774
30,70.0,0.0,0.0031814540441728245
31,70.0,0.0,0.003303532177822742
32,70.0,0.0,0.0033963656957284715
33,70.0,0.0,0.0035060838611643557
34,70.0,0.0,0.0036318657187219216
35,70.0,0.0,0.0037610403561936833
36,70.0,0.0,0.003928733490901361
37,70.0,0.0,0.004046993533909247
38,70.0,0.0,0.004177156921536802
39,70.0,0.0,0.0043097856551767314
40,70.0,0.0,0.004485093992930658
41,70.0,0.0,0.004675491576059841
42,70.0,0.0,0.004774447413233469
43,70.0,0.0,0.0049207202100289065
44,70.0,0.0,0.005114772165668521
45,70.0,0.0,0.0052344987090236685
46,70.0,0.0,0.00539539202134213
47,70.0,0.0,0.005514860710727719
48,70.0,0.0,0.00563934573079089
49,70.0,0.0,0.00581507163692111
50,70.0,0.0,0.005939402821300608
51,70.0,0.0,0.006041542705694837
52,70.0,0.0,0.006166660045130845
53,70.0,0.0,0.006277247546150285
54,70.0,0.0,0.006357646676385744
55,70.0,0.0,0.006470822035664298
56,70.0,0.0,0.006550645061154118
57,70.0,0.0,0.006653512451725027
58,70.0,0.0,0.006742045235203719
59,70.0,0.0,0.006826674162068359
60,70.0,0.0,0.006905156119000335
61,70.0,0.0,0.006976614744210434
62,70.0,0.0,0.007063960940622853
63,70.0,0.0,0.0071161681447753505
64,70.0,0.0,0.007198327805205644
65,70.0,0.0,0.007250076555184489
66,70.0,0.0,0.0073117125912034
67,70.0,0.0,0.007329659565070673
68,70.0,0.0,0.0074205531763403615
69,70.0,0.0,0.007426235517070758
70,70.0,0.0,0.00747587810465323
71,70.0,0.0,0.007513650984800017
72,70.0,0.0,0.0075591078414246615
73,70.0,0.0,0.007574503757087807
74,70.0,0.0,0.007572417762661113
75,70.0,0.0,0.0075713546318961255
76,70.0,0.0,0.007561677145193317
77,70.0,0.0,0.007544148515358349
78,70.0,0.0,0.007559416653743103
79,70.0,0.0,0.0075065053966326374
80,70.0,0.0,0.007485920866543789
81,70.0,0.0,0.0075012442197888475
82,70.0,0.0,0.007426576494747518
83,70.0,0.0,0.007386950038906863
84,70.0,0.0,0.007356088028144004
85,70.0,0.0,0.007313150872417148
86,70.0,0.0,0.007242949775919403
87,70.0,0.0,0.007177970765198971
88,70.0,0.0,0.007117053248172926
89,70.0,0.0,0.007070055237184615
90,70.0,0.0,0.007013586176580805
91,70.0,0.0,0.0070040242110868955
92,70.0,0.0,0.006886278552094595
93,70.0,0.0,0.006826387377398754
94,70.0,0.0,0.006709825523669443
95,70.0,0.0,0.006648733901926528
96,70.0,0.0,0.006557436957924716
97,70.0,0.0,0.006507711462939799
98,70.0,0.0,0.00643784532629943
99,70.0,0.0,0.006363553188507209
100,70.0,0.0,0.006239385114258084
101,70.0,0.0,0.006158487784183287
102,70.0,0.0,0.006109271759088565
103,70.0,0.0,0.00601189936551369
104,70.0,0.0,0.0059449924926926676
105,70.0,0.0,0.006040433192011514
106,70.0,0.0,0.005794901310003992
107,70.0,0.0,0.005686946727402855
108,70.0,0.0,0.005590793635230162
109,70.0,0.0,0.005478505042219033
110,70.0,0.0,0.005368780161638081
111,70.0,0.0,0.005240775748058422
112,70.0,0.0,0.005127729035311371
113,70.0,0.0,0.005059398155544121
114,70.0,0.0,0.004944532254013374
115,70.0,0.0,0.004871785335809138
116,70.0,0.0,0.004749201717747361
117,70.0,0.0,0.00467322121103582
118,70.0,0.0,0.00458068881396523
119,70.0,0.0,0.004474410050754771
120,70.0,0.0,0.0044630440069496425
121,70.0,0.0,0.0043234580642499175
122,70.0,0.0,0.004261439290378235
123,70.0,0.0,0.0042209901902110734
124,70.0,0.0,0.004159879063752968
125,70.0,0.0,0.004145124899777455
126,70.0,0.0,0.004069236556225789
127,70.0,0.0,0.004103119886498352
128,70.0,0.0,0.003986757248611004
129,70.0,0.0,0.003974747721810085
130,70.0,0.0,0.003976569870493793
131,70.0,0.0,0.003938270497651369
132,70.0,0.0,0.003967257763941326
133,70.0,0.0,0.003957294988243528
134,70.0,0.0,0.003943016325204378
135,70.0,0.0,0.004077004505570813
136,70.0,0.0,0.004027025001435801
137,70.0,0.0,0.0040438585272797815
138,70.0,0.0,0.004126817142119118
139,70.0,0.0,0.004082204807076506
140,70.0,0.0,0.004158864417546019
141,70.0,0.0,0.004227691420765687
142,70.0,0.0,0.00423194869434797
143,70.0,0.0,0.004302178070894437
144,70.0,0.0,0.004306271338759716
145,70.0,0.0,0.004394695055890545
146,70.0,0.0,0.004424169742847368
147,70.0,0.0,0.004446725719085845
148,70.0,0.0,0.004466890278204168
149,70.0,0.0,0.004478582969200608
150,70.0,0.0,0.004536419493916365
151,70.0,0.0,0.004581386290314495
152,70.0,0.0,0.004589917363330582
153,70.0,0.0,0.004592551387667527
154,70.0,0.0,0.004646009164322439
155,70.0,0.0,0.004613070108145939
156,70.0,0.0,0.004583613469293901
157,70.0,0.0,0.004572085805378829
158,70.0,0.0,0.004549894325836105
159,70.0,0.0,0.004528029268403155
160,70.0,0.0,0.004492732102245735
161,70.0,0.0,0.004425068455262012
162,70.0,0.0,0.004395474182043303
163,70.0,0.0,0.004332299616882897
164,70.0,0.0,0.004244898546749434
165,70.0,0.0,0.004160419292819234
166,70.0,0.0,0.0040754994315366656
167,70.0,0.0,0.004004594212197638
168,70.0,0.0,0.003932705663162599
169,70.0,0.0,0.0038326318918469253
170,70.0,0.0,0.003794736171601967
171,70.0,0.0,0.0036777060144761054
172,70.0,0.0,0.0036970195167835875
173,70.0,0.0,0.003603637699372579
174,70.0,0.0,0.0036151153946493274
175,70.0,0.0,0.003597854162933329
176,70.0,0.0,0.003602199203072348
177,70.0,0.0,0.003591069030052161
178,70.0,0.0,0.003599120356577261
179,70.0,0.0,0.003597017871161969
179,90.0,0.0,0.0037577847871418956
178,90.0,0.0,0.004004428242242986
177,90.0,0.0,0.004146809029889165
176,90.0,0.0,0.004233213840467728
175,90.0,0.0,0.0043801946933549815
174,90.0,0.0,0.004474263485863171
173,90.0,0.0,0.004623725923876826
172,90.0,0.0,0.004755600414014272
171,90.0,0.0,0.004834506131471668
170,90.0,0.0,0.004910455687456436
169,90.0,0.0,0.005005704050382853
168,90.0,0.0,0.005060178093900639
167,90.0,0.0,0.005139930660594979
166,90.0,0.0,0.005218768361713556
165,90.0,0.0,0.005308839432227154
164,90.0,0.0,0.005327249956434599
163,90.0,0.0,0.005337471108962567
162,90.0,0.0,0.005357154318645074
161,90.0,0.0,0.005337068950346448
160,90.0,0.0,0.00532806087016047
159,90.0,0.0,0.005304392233525046
158,90.0,0.0,0.005264619469116837
157,90.0,0.0,0.00524465957456054
156,90.0,0.0,0.00517622376394834
155,90.0,0.0,0.00510386996566068
154,90.0,0.0,0.004992834835731701
153,90.0,0.0,0.004901137576818689
152,90.0,0.0,0.004813606443298996
151,90.0,0.0,0.004740634608914209
150,90.0,0.0,0.004588972934479518
149,90.0,0.0,0.004463197206661145
148,90.0,0.0,0.004355087864310005
147,90.0,0.0,0.004217145838276845
146,90.0,0.0,0.004101362876901784
145,90.0,0.0,0.003986723749721453
144,90.0,0.0,0.0038658818590616684
143,90.0,0.0,0.003771609767562867
142,90.0,0.0,0.00367971339795766
141,90.0,0.0,0.003514546563233374
140,90.0,0.0,0.0034070800498804473
139,90.0,0.0,0.0033042872686559147
138,90.0,0.0,0.003206308572655484
137,90.0,0.0,0.0031082603528119466
136,90.0,0.0,0.0030018581898727617
135,90.0,0.0,0.002918614021007226
134,90.0,0.0,0.002846669674535316
133,90.0,0.0,0.002716477370597758
132,90.0,0.0,0.00261366287517818
131,90.0,0.0,0.00253037680376462
130,90.0,0.0,0.0024932302087896734
129,90.0,0.0,0.0023986919692076825
128,90.0,0.0,0.0023385185675826787
127,90.0,0.0,0.0022658657501387217
126,90.0,0.0,0.002257682312307408
125,90.0,0.0,0.0022374884344991044
124,90.0,0.0,0.002045958071212876
123,90.0,0.0,0.002066313961353245
122,90.0,0.0,0.0020394816477806014
121,90.0,0.0,0.001975029647971409
120,90.0,0.0,0.0019807977296064055
119,90.0,0.0,0.002154665506054403
118,90.0,0.0,0.0020666945034110225
117,90.0,0.0,0.0018295084313398997
116,90.0,0.0,0.0018650437478373659
115,90.0,0.0,0.001791053644482087
114,90.0,0.0,0.0017579360583469014
113,90.0,0.0,0.001693453817172098
112,90.0,0.0,0.0018015131789974465
111,90.0,0.0,0.0018561396722009916
110,90.0,0.0,0.0017069399166792553
109,90.0,0.0,0.0018649525038496337
108,90.0,0.0,0.0017200546236168521
107,90.0,0.0,0.0017076662624391024
106,90.0,0.0,0.0016904176921145836
105,90.0,0.0,0.0016692335685001278
104,90.0,0.0,0.0016869022448496062
103,90.0,0.0,0.0017102393468545693
102,90.0,0.0,0.0017158155190222853
101,90.0,0.0,0.0017294774456750968
100,90.0,0.0,0.0017555775563496217
99,90.0,0.0,0.001774992913382929
98,90.0,0.0,0.0017820972605089088
97,90.0,0.0,0.0017969601665191774
96,90.0,0.0,0.0018220056342106905
95,90.0,0.0,0.0018416588262936404
94,90.0,0.0,0.0018470938513415584
93,90.0,0.0,0.001892400909730086
92,90.0,0.0,0.001971569961506185
91,90.0,0.0,0.0020262147091828792
90,90.0,0.0,0.0020234479512275453
89,90.0,0.0,0.0020506148483862485
88,90.0,0.0,0.0021123384286984115
87,90.0,0.0,0.0021232064236270773
86,90.0,0.0,0.002153624663000666
85,90.0,0.0,0.0021397283992062696
84,90.0,0.0,0.0021572615308795315
83,90.0,0.0,0.0021699571153660736
82,90.0,0.0,0.0021495479081224734
81,90.0,0.0,0.0021589152623870582
80,90.0,0.0,0.0022139705600715113
79,90.0,0.0,0.0021584883505051185
78,90.0,0.0,0.002143601108002314
77,90.0,0.0,0.002099616440741437
76,90.0,0.0,0.002088666234169815
75,90.0,0.0,0.0020896960773461
74,90.0,0.0,0.0020487936519369915
73,90.0,0.0,0.0020396068115067357
72,90.0,0.0,0.002044497585950811
71,90.0,0.0,0.0019962113795008386
70,90.0,0.0,0.0018958307588747138
69,90.0,0.0,0.001895209640906977
68,90.0,0.0,0.0018225096521824414
67,90.0,0.0,0.0017661927121770898
66,90.0,0.0,0.0017224505542572227
65,90.0,0.0,0.0016540664599190055
64,90.0,0.0,0.0015846934789211903
63,90.0,0.0,0.0015186643653226609
62,90.0,0.0,0.0014759023249693553
61,90.0,0.0,0.0014077311925347023
60,90.0,0.0,0.0013855067146590011
59,90.0,0.0,0.0013481065173564513
58,90.0,0.0,0.0012970937372119142
57,90.0,0.0,0.001298579752417635
56,90.0,0.0,0.001256180936379938
55,90.0,0.0,0.0012492543117616141
54,90.0,0.0,0.001195997153464721
53,90.0,0.0,0.0013111116307213983
52,90.0,0.0,0.0013925721402127805
51,90.0,0.0,0.0014555367481955245
50,90.0,0.0,0.0015383692314820385
49,90.0,0.0,0.0016461430336140487
48,90.0,0.0,0.0017590332044180744
47,90.0,0.0,0.0018292735220420693
46,90.0,0.0,0.0018969527581193864
45,90.0,0.0,0.002027611186957956
44,90.0,0.0,0.002025445534844532
43,90.0,0.0,0.0021538032770943736
42,90.0,0.0,0.0022790282284069403
41,90.0,0.0,0.002319279995784508
40,90.0,0.0,0.0023679165385585253
39,90.0,0.0,0.0024382271749775865
38,90.0,0.0,0.00251837037652967
37,90.0,0.0,0.002558864542982158
36,90.0,0.0,0.002607372140950194
35,90.0,0.0,0.002628965768354419
34,90.0,0.0,0.0026935043125350206
33,90.0,0.0,0.002693606544607949
32,90.0,0.0,0.0027429931508445382
31,90.0,0.0,0.0027264449380909675
30,90.0,0.0,0.0026988434640359406
29,90.0,0.0,0.0026822362064029106
28,90.0,0.0,0.002655774938490099
27,90.0,0.0,0.0026055543928177973
26,90.0,0.0,0.0025950790702439276
25,90.0,0.0,0.0025124721913574862
24,90.0,0.0,0.0024051667162667094
23,90.0,0.0,0.002344341758040635
22,90.0,0.0,0.002308237884464429
21,90.0,0.0,0.0021176796461902033
20,90.0,0.0,0.001977205133182157
19,90.0,0.0,0.0018429185623770668
18,90.0,0.0,0.001698495306333161
17,90.0,0.0,0.0015419510857113679
16,90.0,0.0,0.0013457856126497566
15,90.0,0.0,0.0011022582378636188
14,90.0,0.0,0.0009606110203282131
13,90.0,0.0,0.0006727319218248555
12,90.0,0.0,0.0004918711733684386
11,90.0,0.0,0.0003069248072501507
10,90.0,0.0,0.00046963481628774483
9,90.0,0.0,0.0005170111681329999
8,90.0,0.0,0.0007329227536640677
7,90.0,0.0,0.0009894601438655555
6,90.0,0.0,0.001206124949541689
5,90.0,0.0,0.0014721712654736376
4,90.0,0.0,0.001711282534677084
3,90.0,0.0,0.0019372592025328657
2,90.0,0.0,0.002125995489261221
1,90.0,0.0,0.0022611837825350263
0,90.0,0.0,0.002458598866742335
-1,90.0,0.0,0.00254606409257761
-2,90.0,0.0,0.0026920284706412573
-3,90.0,0.0,0.0028076275443141177
-4,90.0,0.0,0.0029223000998955927
-5,90.0,0.0,0.003019073221907326
-6,90.0,0.0,0.0031210334655200943
-7,90.0,0.0,0.0031493356276153933
-8,90.0,0.0,0.0032013225710706464
-9,90.0,0.0,0.0032700370847310563
-10,90.0,0.0,0.003277376773759708
-11,90.0,0.0,0.0032978741411768494
-12,90.0,0.0,0.0033134219686063045
-13,90.0,0.0,0.003303629246854356
-14,90.0,0.0,0.0032730298719332025
-15,90.0,0.0,0.003246706538700644
-16,90.0,0.0,0.003193646492374178
-17,90.0,0.0,0.003136893333219714
-18,90.0,0.0,0.0030714148096395895
-19,90.0,0.0,0.0029781373173768683
-20,90.0,0.0,0.002900421361758732
