Experiment
% Mast Angle, Arm Angle, Background RSSI, Transmission RSSI
-101,90,0.0,0.0024494309674509764
-100,90,0.0,0.00250072125111639
-99,90,0.0,0.0024922684201501965
-98,90,0.0,0.002485920673168174
-97,90,0.0,0.00251953894265236
-96,90,0.0,0.0025264456559295637
-95,90,0.0,0.002514323979990792
-94,90,0.0,0.0025590924909808643
-93,90,0.0,0.002562669339397061
-92,90,0.0,0.0025993519459287253
-91,90,0.0,0.0026254613057227864
-90,90,0.0,0.0026535005885650297
-89,90,0.0,0.0027316435220129487
-88,90,0.0,0.0027737581726891745
-87,90,0.0,0.0028352710850140564
-86,90,0.0,0.0028625968189618435
-85,90,0.0,0.002905001549892984
-84,90,0.0,0.002932378094063428
-83,90,0.0,0.002985996458521548
-82,90,0.0,0.0030400439330277836
-81,90,0.0,0.0030927038686052485
-80,90,0.0,0.0031243926301418408
-79,90,0.0,0.003159620758685324
-78,90,0.0,0.003196251698971011
-77,90,0.0,0.003258540375076677
-76,90,0.0,0.0033042088729243204
-75,90,0.0,0.003361971559143479
-74,90,0.0,0.003410940487735351
-73,90,0.0,0.0034521914886552893
-72,90,0.0,0.003498364270180855
-71,90,0.0,0.0035579939854982986
-70,90,0.0,0.0035913932422135942
-69,90,0.0,0.0036289060142306955
-68,90,0.0,0.0036666709926151514
-67,90,0.0,0.003703925865967644
-66,90,0.0,0.003747361043366576
-65,90,0.0,0.003762459646014099
-64,90,0.0,0.0037712900018103475
-63,90,0.0,0.003797613964736085
-62,90,0.0,0.003793615274041253
-61,90,0.0,0.003800459617154568
-60,90,0.0,0.0037654821585371874
-59,90,0.0,0.003744508351781633
-58,90,0.0,0.0037253694274436266
-57,90,0.0,0.0036795282892125637
-56,90,0.0,0.0036221068221607175
-55,90,0.0,0.003566037529018846
-54,90,0.0,0.003474776983536779
-53,90,0.0,0.0033950412510829436
-52,90,0.0,0.003311480643100473
-51,90,0.0,0.003206984185536047
-50,90,0.0,0.0031154395304922857
-49,90,0.0,0.0029945575190508614
-48,90,0.0,0.0028779905921787925
-47,90,0.0,0.0027400804501029616
-46,90,0.0,0.0026048395453595924
-45,90,0.0,0.0024111118874001283
-44,90,0.0,0.0022823467030075235
-43,90,0.0,0.002146832450601456
-42,90,0.0,0.002002005025427033
-41,90,0.0,0.0018851327379233469
-40,90,0.0,0.0017883463780798096
-39,90,0.0,0.0017202115165524617
-38,90,0.0,0.0016157488941299352
-37,90,0.0,0.001610329909099093
-36,90,0.0,0.0016201904278561423
-35,90,0.0,0.0017754410728205489
-34,90,0.0,0.0019178796524093843
-33,90,0.0,0.002019979696802784
-32,90,0.0,0.0021703434986034124
-31,90,0.0,0.002309297761391046
-30,90,0.0,0.002427436914905957
-29,90,0.0,0.0025870253706115403
-28,90,0.0,0.0026948423543993395
-27,90,0.0,0.0028380736104819775
-26,90,0.0,0.0029493939413682683
-25,90,0.0,0.003032280898603437
-24,90,0.0,0.00311930823124651
-23,90,0.0,0.003182384643530586
-22,90,0.0,0.003240065058999542
-21,90,0.0,0.003279779548216562
-20,90,0.0,0.003288769536691721
-19,90,0.0,0.003310702392615015
-18,90,0.0,0.003299579617839611
-17,90,0.0,0.0032972126411440674
-16,90,0.0,0.0032651409041234256
-15,90,0.0,0.003228854689576024
-14,90,0.0,0.0031640590528581357
-13,90,0.0,0.0030751836266668556
-12,90,0.0,0.0029877850211143136
-11,90,0.0,0.002900250301304021
-10,90,0.0,0.0027960872072770437
-9,90,0.0,0.00270014649574588
-8,90,0.0,0.002550714584837235
-7,90,0.0,0.002352296312671292
-6,90,0.0,0.0021441799675010215
-5,90,0.0,0.002013700981490734
-4,90,0.0,0.0017962546709390597
-3,90,0.0,0.0015905479145194548
-2,90,0.0,0.0013226617083037023
-1,90,0.0,0.0010845625271184646
0,90,0.0,0.0008408872490763336
1,90,0.0,0.0006006664978099761
2,90,0.0,0.00037709974947348657
3,90,0.0,0.0002919942665228494
4,90,0.0,0.00042635775648864466
5,90,0.0,0.0006436060245711928
6,90,0.0,0.0008665264176876105
7,90,0.0,0.001071345381645837
8,90,0.0,0.0013084615578722043
9,90,0.0,0.001503949349071402
10,90,0.0,0.0016442197215968814
11,90,0.0,0.001818683724333275
12,90,0.0,0.001986904173536947
13,90,0.0,0.0021453988211929784
14,90,0.0,0.00215898791587651
15,90,0.0,0.0022969786458803404
16,90,0.0,0.0024168309972368044
17,90,0.0,0.0024347820349322727
18,90,0.0,0.0024910369921693452
19,90,0.0,0.0025798821695560323
20,90,0.0,0.0025924667903803942
21,90,0.0,0.002623299591060873
22,90,0.0,0.002650154795362651
23,90,0.0,0.0026468422387627144
24,90,0.0,0.002638649586238487
25,90,0.0,0.002627645990442528
26,90,0.0,0.00263176026374622
27,90,0.0,0.0025589552984217156
28,90,0.0,0.002546109310464747
29,90,0.0,0.0025127831098551937
30,90,0.0,0.0024744671890352104
31,90,0.0,0.002442792461934145
32,90,0.0,0.002371236192485977
33,90,0.0,0.0023297771228673724
34,90,0.0,0.0022501594769603773
35,90,0.0,0.0021964719311171974
36,90,0.0,0.0020732540927022236
37,90,0.0,0.0019707854515025373
38,90,0.0,0.0018804063360014166
39,90,0.0,0.0017589563697397665
40,90,0.0,0.0016581619873123634
41,90,0.0,0.0015346908028577258
42,90,0.0,0.0014447257949050808
43,90,0.0,0.0013338308213340733
44,90,0.0,0.0011923551057103565
45,90,0.0,0.001133485049255875
46,90,0.0,0.0010631466658688514
47,90,0.0,0.0010029923359231947
48,90,0.0,0.0009398690973254138
49,90,0.0,0.0009376344895888823
50,90,0.0,0.0009361329760888381
51,90,0.0,0.0009521324259509583
52,90,0.0,0.0010211527560880793
53,90,0.0,0.0010736688589669595
54,90,0.0,0.0011284010921361652
55,90,0.0,0.0011785913971325075
56,90,0.0,0.0012776434396582863
57,90,0.0,0.0013229918709255013
58,90,0.0,0.0014292408000006005
59,90,0.0,0.0014682583701814118
60,90,0.0,0.0015692431385200382
61,90,0.0,0.0016061055939123811
62,90,0.0,0.0016731131168366018
63,90,0.0,0.0017212509624213994
64,90,0.0,0.0017886794322141233
65,90,0.0,0.0018247208624769054
66,90,0.0,0.00185019056857611
67,90,0.0,0.0018917353714744641
68,90,0.0,0.0018940791701372742
69,90,0.0,0.0019539183458330183
70,90,0.0,0.0019612235823723706
71,90,0.0,0.001955096127944575
72,90,0.0,0.001977342177547222
73,90,0.0,0.00198074308996614
74,90,0.0,0.001993785481676653
75,90,0.0,0.001994202223601513
76,90,0.0,0.0019644734729244795
77,90,0.0,0.0019499457330789285
78,90,0.0,0.001943545430751461
79,90,0.0,0.0019268554753604603
80,90,0.0,0.0019205549840083467
81,90,0.0,0.001849493614956753
82,90,0.0,0.0018226535431352835
83,90,0.0,0.001797580168723148
84,90,0.0,0.001771285616299637
85,90,0.0,0.0017122163011914898
86,90,0.0,0.001721027764980729
87,90,0.0,0.001695964584017424
88,90,0.0,0.0016549740294445814
89,90,0.0,0.0016249326616367952
90,90,0.0,0.0015813662362219017
91,90,0.0,0.0015482661012030654
92,90,0.0,0.0015439530717329109
93,90,0.0,0.0015233538400663176
94,90,0.0,0.0015208139482264012
95,90,0.0,0.0015076438586740112
96,90,0.0,0.0014752462319711848
97,90,0.0,0.0014828947436369075
98,90,0.0,0.0014789344350943012
99,90,0.0,0.0014905266835624213
100,90,0.0,0.0014866539598542804
101,90,0.0,0.0014841011786139973
102,90,0.0,0.0014964675802534003
103,90,0.0,0.001479353017027658
104,90,0.0,0.001481688559061587
105,90,0.0,0.001511313454818623
106,90,0.0,0.001518945247294151
107,90,0.0,0.001532093841396459
108,90,0.0,0.0015858649896878612
109,90,0.0,0.0016002344742372923
110,90,0.0,0.0016257519143927617
111,90,0.0,0.001694224042765216
112,90,0.0,0.0017687442505789786
113,90,0.0,0.001807933378304294
114,90,0.0,0.001798724577776539
115,90,0.0,0.001880291433508441
116,90,0.0,0.0019587277425231467
117,90,0.0,0.0019875879566905183
118,90,0.0,0.0020805016703238353
119,90,0.0,0.002174842510493039
120,90,0.0,0.002266566279876817
121,90,0.0,0.0023165269901885472
122,90,0.0,0.0024333075431810913
123,90,0.0,0.0025293678816672876
124,90,0.0,0.0026418039140174857
125,90,0.0,0.0027148613808449184
126,90,0.0,0.0028197535592502324
127,90,0.0,0.00288568942215013
128,90,0.0,0.0029926745067532534
129,90,0.0,0.003089800052895395
130,90,0.0,0.003191302696918196
131,90,0.0,0.003288660845585256
132,90,0.0,0.0033916080817516943
133,90,0.0,0.0034988763370035502
134,90,0.0,0.0036120113979495046
135,90,0.0,0.003739928877093091
136,90,0.0,0.0038748901305268022
137,90,0.0,0.003999472195890852
138,90,0.0,0.004141557287303144
139,90,0.0,0.004264955093878083
140,90,0.0,0.004358661758678475
141,90,0.0,0.004506325083762298
142,90,0.0,0.004604198349021244
143,90,0.0,0.0047154412389904315
144,90,0.0,0.004841221597191189
145,90,0.0,0.0049747652872337835
146,90,0.0,0.005053075430864556
147,90,0.0,0.005150626089187344
148,90,0.0,0.00523663106493556
149,90,0.0,0.005306133716661667
150,90,0.0,0.005361323215010184
151,90,0.0,0.005416099289094572
152,90,0.0,0.005456928044894794
153,90,0.0,0.00546475933810611
154,90,0.0,0.0054757779868827745
155,90,0.0,0.005466959855444529
156,90,0.0,0.005465364215574371
157,90,0.0,0.005413896731045555
158,90,0.0,0.005353595849915548
159,90,0.0,0.005312661408216467
160,90,0.0,0.005226577653077312
161,90,0.0,0.005133467715293834
162,90,0.0,0.0050736454728491295
163,90,0.0,0.004924700801043958
164,90,0.0,0.0048160007509609
165,90,0.0,0.004677256210489743
166,90,0.0,0.00453905994493155
167,90,0.0,0.0044327582890083105
168,90,0.0,0.004320974180826269
169,90,0.0,0.00420247843850959
170,90,0.0,0.004076558449981445
171,90,0.0,0.003960511909491354
172,90,0.0,0.003859491054581577
173,90,0.0,0.0038210998498255807
174,90,0.0,0.0038303046051022826
175,90,0.0,0.0038358918024548536
176,90,0.0,0.003844086272837992
177,90,0.0,0.003834595693349681
178,90,0.0,0.00384571633917979
179,90,0.0,0.0038420501324664723
