Experiment
% Mast Angle, Arm Angle, Background RSSI, Transmission RSSI
-173,0,0.0,0.004149318284772357
-172,0,0.0,0.0037320769288758707
-171,0,0.0,0.0032409486661426467
-170,0,0.0,0.0027010287421088204
-169,0,0.0,0.002150236483415956
-168,0,0.0,0.0017354924576634299
-167,0,0.0,0.0014013267484308666
-166,0,0.0,0.0012273540031147703
-165,0,0.0,0.001146454743092605
-164,0,0.0,0.0011451554454530999
-163,0,0.0,0.0010966098027584067
-162,0,0.0,0.0009385199435590643
-161,0,0.0,0.000830695497775751
-160,0,0.0,0.0007419193904994881
-159,0,0.0,0.0006505820809451321
-158,0,0.0,0.00074576270931699
-157,0,0.0,0.0008408404479755397
-156,0,0.0,0.0010384653265988668
-155,0,0.0,0.001171104880798069
-154,0,0.0,0.001418649787669309
-153,0,0.0,0.0016068791925303025
-152,0,0.0,0.0017902916223515772
-151,0,0.0,0.002000233132488516
-150,0,0.0,0.002208764671246867
-149,0,0.0,0.002421965101669405
-148,0,0.0,0.002620113578658236
-147,0,0.0,0.002864805569353152
-146,0,0.0,0.003059564983130163
-145,0,0.0,0.003268680828183166
-144,0,0.0,0.0034572425360126103
-143,0,0.0,0.0036231044429459805
-142,0,0.0,0.0037585463470611244
-141,0,0.0,0.0038384135945632777
-140,0,0.0,0.0038390863784952146
-139,0,0.0,0.0037171460383209217
-138,0,0.0,0.003484633066891827
-137,0,0.0,0.003157845395979847
-136,0,0.0,0.0027196416692185483
-135,0,0.0,0.0021945697105604615
-134,0,0.0,0.00153492664373631
-133,0,0.0,0.0010170572900332995
-132,0,0.0,0.0011603440657611216
-131,0,0.0,0.0017316136188299195
-130,0,0.0,0.0023052163149293145
-129,0,0.0,0.0027595514597827946
-128,0,0.0,0.0031052725646749453
-127,0,0.0,0.0032941180171470914
-126,0,0.0,0.003312167440291804
-125,0,0.0,0.0031916467205516685
-124,0,0.0,0.002957180583806247
-123,0,0.0,0.002629593510333527
-122,0,0.0,0.0022605241243245744
-121,0,0.0,0.0018412333389239768
-120,0,0.0,0.0015574425143730381
-119,0,0.0,0.001305251411849389
-118,0,0.0,0.0012921096347971496
-117,0,0.0,0.001383297994741146
-116,0,0.0,0.00156036038145992
-115,0,0.0,0.0018393906696173483
-114,0,0.0,0.002146776503066218
-113,0,0.0,0.0024912849282040616
-112,0,0.0,0.002771344695924385
-111,0,0.0,0.002941522920610272
-110,0,0.0,0.0030643259884195815
-109,0,0.0,0.003063688115585736
-108,0,0.0,0.002950125658912728
-107,0,0.0,0.002739491970946404
-106,0,0.0,0.002451527039175879
-105,0,0.0,0.002055984522850683
-104,0,0.0,0.001621362424060149
-103,0,0.0,0.0012518796325263685
-102,0,0.0,0.0008336876160832304
-101,0,0.0,0.0006514127359871232
-100,0,0.0,0.0007603939736316587
-99,0,0.0,0.0010550692469845897
-98,0,0.0,0.0013605922943331881
-97,0,0.0,0.0016204801702389034
-96,0,0.0,0.00190302475759713
-95,0,0.0,0.002071271822574207
-94,0,0.0,0.002291745486032964
-93,0,0.0,0.0024653191948622024
-92,0,0.0,0.0026902757145121077
-91,0,0.0,0.0029202944637058666
-90,0,0.0,0.0031560394479431602
-89,0,0.0,0.0034000791986542774
-88,0,0.0,0.0036532491628871026
-87,0,0.0,0.00389812890730804
-86,0,0.0,0.004157881848638641
-85,0,0.0,0.0043811471961935885
-84,0,0.0,0.004563328595431749
-83,0,0.0,0.004704024119532824
-82,0,0.0,0.004768904158003753
-81,0,0.0,0.004769720777108859
-80,0,0.0,0.004729462582324685
-79,0,0.0,0.004595834550019597
-78,0,0.0,0.00450446782015047
-77,0,0.0,0.004374976117494154
-76,0,0.0,0.004287108231650895
-75,0,0.0,0.0042536038707643295
-74,0,0.0,0.004190289384154777
-73,0,0.0,0.004169258431665295
-72,0,0.0,0.004162672024868239
-71,0,0.0,0.004123493172267012
-70,0,0.0,0.004038052480764262
-69,0,0.0,0.003932213001298958
-68,0,0.0,0.003782184988188625
-67,0,0.0,0.0036881397139456604
-66,0,0.0,0.003713099605982905
-65,0,0.0,0.0038676709382456575
-64,0,0.0,0.004155837500866066
-63,0,0.0,0.004478303544796054
-62,0,0.0,0.0045119098352083935
-61,0,0.0,0.004513567837884874
-60,0,0.0,0.0014564323378787455
-59,0,0.0,0.0012128647537767696
-58,0,0.0,0.0012778372284560772
-57,0,0.0,0.0014438027877384698
-56,0,0.0,0.0016505519447568369
-55,0,0.0,0.0018126204977029503
-54,0,0.0,0.0021652192535804443
-53,0,0.0,0.002483588426514843
-52,0,0.0,0.0028972794472572707
-51,0,0.0,0.0032958869706826766
-50,0,0.0,0.003689139493514654
-49,0,0.0,0.004086844097637791
-48,0,0.0,0.004490305414235733
-47,0,0.0,0.004926143983562288
-46,0,0.0,0.005314539010278776
-45,0,0.0,0.0056973499710691235
-44,0,0.0,0.0060153178880585235
-43,0,0.0,0.006300918548372402
-42,0,0.0,0.0065536857157880235
-41,0,0.0,0.006783947286549877
-40,0,0.0,0.006961863056470725
-39,0,0.0,0.007119952642319682
-38,0,0.0,0.007268385715792503
-37,0,0.0,0.0074541191641924525
-36,0,0.0,0.007638126329249359
-35,0,0.0,0.007891597251955935
-34,0,0.0,0.008130125992551264
-33,0,0.0,0.008432947959098441
-32,0,0.0,0.008785036190935538
-31,0,0.0,0.009141712088450583
-30,0,0.0,0.009543433200709911
-29,0,0.0,0.009918944678996101
-28,0,0.0,0.010360062365337883
-27,0,0.0,0.010722040111975997
-26,0,0.0,0.011109372264286375
-25,0,0.0,0.011388357690835555
-24,0,0.0,0.011673083545180025
-23,0,0.0,0.011823110262110352
-22,0,0.0,0.011921806102177846
-21,0,0.0,0.011869664691324808
-20,0,0.0,0.011730397516621163
-19,0,0.0,0.011431621012021243
-18,0,0.0,0.011141984775271658
-17,0,0.0,0.010753448842818238
-16,0,0.0,0.010354174262518357
-15,0,0.0,0.009855095734015764
-14,0,0.0,0.009439809174783972
-13,0,0.0,0.008991718871928744
-12,0,0.0,0.00857292888504937
-11,0,0.0,0.008194770351665423
-10,0,0.0,0.007708330497651838
-9,0,0.0,0.007136264898845838
-8,0,0.0,0.006445369099864454
-7,0,0.0,0.005624019317677743
-6,0,0.0,0.004703863618777459
-5,0,0.0,0.0037634912416114885
-4,0,0.0,0.0028749907936189752
-3,0,0.0,0.0018237846303524807
-2,0,0.0,0.0006763902280532382
-1,0,0.0,0.0010705285987512758
0,0,0.0,0.002186190688821704
1,0,0.0,0.003041421701232421
2,0,0.0,0.0037170183278829104
3,0,0.0,0.004294284314908462
4,0,0.0,0.004730668792359593
5,0,0.0,0.005039339311006864
6,0,0.0,0.0052268947626203524
7,0,0.0,0.005422674818573624
8,0,0.0,0.00563561135006167
9,0,0.0,0.005874487716943655
10,0,0.0,0.00626504500869555
11,0,0.0,0.006701332023575729
12,0,0.0,0.007105570344993208
13,0,0.0,0.007417157154825028
14,0,0.0,0.007615706297725206
15,0,0.0,0.007716989029462904
16,0,0.0,0.007703490615075961
17,0,0.0,0.0076821684532822395
18,0,0.0,0.0076042686963719575
19,0,0.0,0.007470041298196863
20,0,0.0,0.0074154387951603715
21,0,0.0,0.00733475636376837
22,0,0.0,0.007233228355263551
23,0,0.0,0.007105775868149854
24,0,0.0,0.00690138901113776
25,0,0.0,0.006716945478446264
26,0,0.0,0.006496715850408875
27,0,0.0,0.006272482207365491
28,0,0.0,0.006066379265480819
29,0,0.0,0.005905102551257091
30,0,0.0,0.005762064110669589
31,0,0.0,0.0056647687604002
32,0,0.0,0.00566157546494981
33,0,0.0,0.005738547079914333
34,0,0.0,0.005930933720936304
35,0,0.0,0.00620001968876358
36,0,0.0,0.00648887166486268
37,0,0.0,0.0067993129458513175
38,0,0.0,0.007111636589371166
39,0,0.0,0.0073803635948635005
40,0,0.0,0.007576662605473076
41,0,0.0,0.0077013151931429645
42,0,0.0,0.007765400537154388
43,0,0.0,0.00778769480434614
44,0,0.0,0.0077606219466531436
45,0,0.0,0.0076585892412962455
46,0,0.0,0.007482383468963401
47,0,0.0,0.007244181615882079
48,0,0.0,0.0068111694841096835
49,0,0.0,0.00623799794988759
50,0,0.0,0.005601939024922236
51,0,0.0,0.004910303100928501
52,0,0.0,0.004248947834411131
53,0,0.0,0.0035520421137065876
54,0,0.0,0.002898822338115508
55,0,0.0,0.0022179570170637215
56,0,0.0,0.0015091160170574462
57,0,0.0,0.0009015078560295586
58,0,0.0,0.0008687274031388071
59,0,0.0,0.0009026382405770906
60,0,0.0,0.001770994785895349
61,0,0.0,0.0029742563353492833
62,0,0.0,0.004242256853725255
63,0,0.0,0.0057624005844943696
64,0,0.0,0.0073561203839361605
65,0,0.0,0.008797205375315746
66,0,0.0,0.01015526024019291
67,0,0.0,0.011562075896919871
68,0,0.0,0.012860252982635306
69,0,0.0,0.013864736376945162
70,0,0.0,0.014688587393618655
71,0,0.0,0.015296951874711815
72,0,0.0,0.015685498786470804
73,0,0.0,0.015783138570523485
74,0,0.0,0.015627689042207637
75,0,0.0,0.015216371634844293
76,0,0.0,0.014614218017018378
77,0,0.0,0.013856310437179907
78,0,0.0,0.01292649426827408
79,0,0.0,0.011906947488145433
80,0,0.0,0.010826674684295337
81,0,0.0,0.009840242911339815
82,0,0.0,0.009025610414109157
83,0,0.0,0.008521634752273381
84,0,0.0,0.008414623112443693
85,0,0.0,0.008859264891120319
86,0,0.0,0.00974929961273904
87,0,0.0,0.010884051530443445
88,0,0.0,0.012147747272770865
89,0,0.0,0.01344245611237127
90,0,0.0,0.014639243584248013
91,0,0.0,0.01578295234146741
92,0,0.0,0.01691124734718861
93,0,0.0,0.018008877470246105
94,0,0.0,0.018954920994798025
95,0,0.0,0.019709510536766846
96,0,0.0,0.02037647277945654
97,0,0.0,0.020985237614029317
98,0,0.0,0.02149853139413252
99,0,0.0,0.02186719924251689
100,0,0.0,0.02206838958231305
101,0,0.0,0.022093384950528427
102,0,0.0,0.021916506027541513
103,0,0.0,0.02149781911227027
104,0,0.0,0.020866168809595728
105,0,0.0,0.02004892504021269
106,0,0.0,0.018998311945942474
107,0,0.0,0.017726849858287274
108,0,0.0,0.016250810740738083
109,0,0.0,0.014767446711326862
110,0,0.0,0.013295877927026625
111,0,0.0,0.011636432944137543
112,0,0.0,0.010007177250949717
113,0,0.0,0.008530041066170413
114,0,0.0,0.007028447324084154
115,0,0.0,0.005439335521103031
116,0,0.0,0.004020907620352263
117,0,0.0,0.002976763485215663
118,0,0.0,0.0023444338549736274
119,0,0.0,0.0025768740119103996
120,0,0.0,0.003574532781292586
121,0,0.0,0.005038902246240647
122,0,0.0,0.006896266712501853
123,0,0.0,0.00862054375079683
124,0,0.0,0.010340177385412121
125,0,0.0,0.012239894699795594
126,0,0.0,0.014039253109597406
127,0,0.0,0.015717632220309995
128,0,0.0,0.01749198883053039
129,0,0.0,0.019081765951787524
130,0,0.0,0.0204117840278795
131,0,0.0,0.021558566163946247
132,0,0.0,0.02250635938067903
133,0,0.0,0.023219791983787375
134,0,0.0,0.023660748543924033
135,0,0.0,0.02389735799092632
136,0,0.0,0.023945016300475148
137,0,0.0,0.023837412207290777
138,0,0.0,0.02357878559417789
139,0,0.0,0.023192818414124395
140,0,0.0,0.022649994761376826
141,0,0.0,0.021997664361254176
142,0,0.0,0.02119880864021369
143,0,0.0,0.020326176288640817
144,0,0.0,0.019393432940220605
145,0,0.0,0.018306934272993333
146,0,0.0,0.017032636323358868
147,0,0.0,0.015725228426264812
148,0,0.0,0.014518635768457216
149,0,0.0,0.013330610959155787
150,0,0.0,0.012035067511136973
151,0,0.0,0.010747525174449534
152,0,0.0,0.00968053633981461
153,0,0.0,0.008889739839203574
154,0,0.0,0.008313451573407772
155,0,0.0,0.007998335201351833
156,0,0.0,0.00796655836039826
157,0,0.0,0.00817928524615213
158,0,0.0,0.008571110551690797
159,0,0.0,0.009037351842463534
160,0,0.0,0.009579493588094179
161,0,0.0,0.010114455762153073
162,0,0.0,0.010606421971061484
163,0,0.0,0.010993468716302883
164,0,0.0,0.011223215797120769
165,0,0.0,0.011240397926262306
166,0,0.0,0.011012160415466815
167,0,0.0,0.010595670931168583
168,0,0.0,0.010012101032327123
169,0,0.0,0.009346795197297936
170,0,0.0,0.00861960051428593
171,0,0.0,0.007813618767158427
172,0,0.0,0.0068452458430736185
173,0,0.0,0.00578923930807029
174,0,0.0,0.004773940720889449
175,0,0.0,0.003923606965749701
176,0,0.0,0.0032286022594040847
177,0,0.0,0.002596112151403551
178,0,0.0,0.002411316617008751
179,0,0.0,0.0024026825773109635
179,45,0.0,0.003551911534120753
178,45,0.0,0.003982067586548226
177,45,0.0,0.004410393764005922
176,45,0.0,0.004605200378075016
175,45,0.0,0.0045162608589929785
174,45,0.0,0.00419126461343748
173,45,0.0,0.003653625355014039
172,45,0.0,0.0029813215356912105
171,45,0.0,0.0022418327318605995
170,45,0.0,0.0016811292807182732
169,45,0.0,0.0012969102163976503
168,45,0.0,0.001157040542502159
167,45,0.0,0.001148531220134857
166,45,0.0,0.0010120334616546816
165,45,0.0,0.0008485350353397917
164,45,0.0,0.0007219701720259231
163,45,0.0,0.0006902005938026165
162,45,0.0,0.000824788642872278
161,45,0.0,0.0010573618949886265
160,45,0.0,0.0012871407879767886
159,45,0.0,0.001584035708770388
158,45,0.0,0.0018299642947600045
157,45,0.0,0.0021022244893794707
156,45,0.0,0.0023867045371463685
155,45,0.0,0.0026670440226273804
154,45,0.0,0.002960031210570054
153,45,0.0,0.003235120691813595
152,45,0.0,0.0034839583010165334
151,45,0.0,0.0036960206112151583
150,45,0.0,0.0038285311312126454
149,45,0.0,0.0038197124920851503
148,45,0.0,0.003614660509253875
147,45,0.0,0.0032159665624859756
146,45,0.0,0.002633610409840233
145,45,0.0,0.0018854706727620607
144,45,0.0,0.0010984968356862793
143,45,0.0,0.0012559336873107954
142,45,0.0,0.002033731072945354
141,45,0.0,0.0026922405231015016
140,45,0.0,0.003142055717840328
139,45,0.0,0.003318267461616773
138,45,0.0,0.003217909451184003
137,45,0.0,0.0029037688186469095
136,45,0.0,0.0024554077591782022
135,45,0.0,0.0019112654017201583
134,45,0.0,0.0015066387606966335
133,45,0.0,0.0012838614172504803
132,45,0.0,0.0013659123217937906
131,45,0.0,0.0016075365381545059
130,45,0.0,0.002000559163874081
129,45,0.0,0.002427750397284149
128,45,0.0,0.0028016875369185463
127,45,0.0,0.003008395338611637
126,45,0.0,0.0030714149888925422
125,45,0.0,0.002921656839260445
124,45,0.0,0.002595932186641764
123,45,0.0,0.002133636840515689
122,45,0.0,0.0015674788396074126
121,45,0.0,0.001036142430031787
120,45,0.0,0.0006727204585906609
119,45,0.0,0.0008080056363063354
118,45,0.0,0.001220626957411946
117,45,0.0,0.001577215977345214
116,45,0.0,0.0019318868193464594
115,45,0.0,0.002183983075099531
114,45,0.0,0.0024356540891357047
113,45,0.0,0.002725918628589933
112,45,0.0,0.0030425140589919303
111,45,0.0,0.003359332032923409
110,45,0.0,0.0036952740726556845
109,45,0.0,0.004026788286706234
108,45,0.0,0.004348379049716773
107,45,0.0,0.004587228924649157
106,45,0.0,0.004743929793350454
105,45,0.0,0.0047740661750982375
104,45,0.0,0.0047043835584060795
103,45,0.0,0.004552015367738063
102,45,0.0,0.0043966282635868005
101,45,0.0,0.004277269992496747
100,45,0.0,0.004224983371452241
99,45,0.0,0.004173279960701093
98,45,0.0,0.004155536682407397
97,45,0.0,0.004085577433250552
96,45,0.0,0.00395088470851472
95,45,0.0,0.0037601993668740473
94,45,0.0,0.003689672100037415
93,45,0.0,0.0038387403868493423
92,45,0.0,0.004216432819785103
91,45,0.0,0.0045193483473219935
90,45,0.0,0.004510850603388868
89,45,0.0,0.0013877802529919504
88,45,0.0,0.001237955343818069
87,45,0.0,0.0014111593306125234
86,45,0.0,0.0016769731198961278
85,45,0.0,0.0019883561885594616
84,45,0.0,0.002427646165350801
83,45,0.0,0.002966600890952433
82,45,0.0,0.0034948461881959495
81,45,0.0,0.0040226575589605695
80,45,0.0,0.004567971697666903
79,45,0.0,0.005124016186292675
78,45,0.0,0.005635888108094831
77,45,0.0,0.006064752075174737
76,45,0.0,0.00643327718440111
75,45,0.0,0.0067453487129392024
74,45,0.0,0.00698898835026982
73,45,0.0,0.007196310406842933
72,45,0.0,0.007420426497133716
71,45,0.0,0.0076803665192252376
70,45,0.0,0.008012454869180858
69,45,0.0,0.008379567199635373
68,45,0.0,0.008843522588022516
67,45,0.0,0.009338980301830863
66,45,0.0,0.009863933181547354
65,45,0.0,0.0104222995118397
64,45,0.0,0.010922276724372985
63,45,0.0,0.01134446048000032
62,45,0.0,0.011699212998310114
61,45,0.0,0.011887683797038619
60,45,0.0,0.011880106760949137
59,45,0.0,0.011674684823831714
58,45,0.0,0.011288337642526014
57,45,0.0,0.010827999545118242
56,45,0.0,0.010260819141230011
55,45,0.0,0.009652009927048628
54,45,0.0,0.009066526716867506
53,45,0.0,0.008513407092134169
52,45,0.0,0.007960722347102248
51,45,0.0,0.007232335256888338
50,45,0.0,0.006316298490744597
49,45,0.0,0.005163647642727551
48,45,0.0,0.003930037874933755
47,45,0.0,0.0027181696295410086
46,45,0.0,0.0012619009421891408
45,45,0.0,0.0009466757133100391
44,45,0.0,0.0023534160059419337
43,45,0.0,0.0033978636995366687
42,45,0.0,0.004204757371908701
41,45,0.0,0.004791289889247558
40,45,0.0,0.00514050204021554
39,45,0.0,0.0053872760134373145
38,45,0.0,0.005670557936610007
37,45,0.0,0.006063113670636977
36,45,0.0,0.006629677351867724
35,45,0.0,0.007160955822544194
34,45,0.0,0.007527972162045659
33,45,0.0,0.007705637558868304
32,45,0.0,0.007701622352986874
31,45,0.0,0.00765059764475092
30,45,0.0,0.007492092491629582
29,45,0.0,0.007404007116586922
28,45,0.0,0.007287786446489573
27,45,0.0,0.007123414334023634
26,45,0.0,0.006868372887801745
25,45,0.0,0.006611778129397904
24,45,0.0,0.006308306858235346
23,45,0.0,0.0060369525517957445
22,45,0.0,0.005829514294007203
21,45,0.0,0.005681810049592653
20,45,0.0,0.005672730051572666
19,45,0.0,0.0058215583474118884
18,45,0.0,0.006156465004760859
17,45,0.0,0.0065424362333283475
16,45,0.0,0.0069606452722259
15,45,0.0,0.007337636643334777
14,45,0.0,0.0076004783699815445
13,45,0.0,0.00773309388005934
12,45,0.0,0.007790404037915743
11,45,0.0,0.007747227097164323
10,45,0.0,0.007574946282700206
9,45,0.0,0.007284710342771972
8,45,0.0,0.006717368818872742
7,45,0.0,0.0059290100754924475
6,45,0.0,0.005023105086706041
5,45,0.0,0.004132002548619266
4,45,0.0,0.003223486958084745
3,45,0.0,0.002338344876774306
2,45,0.0,0.0013952783620936745
1,45,0.0,0.0008579761092351717
0,45,0.0,0.0008963239637708591
-1,45,0.0,0.0020051368602008145
-2,45,0.0,0.003606417078246736
-3,45,0.0,0.005523748781386812
-4,45,0.0,0.007620159594587877
-5,45,0.0,0.009479055071301338
-6,45,0.0,0.011346274801952702
-7,45,0.0,0.013041085402642476
-8,45,0.0,0.014302497267324975
-9,45,0.0,0.015204881956781498
-10,45,0.0,0.015714478272038427
-11,45,0.0,0.01572673388990907
-12,45,0.0,0.015292627891879332
-13,45,0.0,0.01449220270592577
-14,45,0.0,0.013403496406600688
-15,45,0.0,0.01207431470089267
-16,45,0.0,0.010654442596150058
-17,45,0.0,0.009407190516597427
-18,45,0.0,0.008593381749744335
-19,45,0.0,0.008468119080226474
-20,45,0.0,0.009287760802982699
-21,45,0.0,0.01069552756130504
-22,45,0.0,0.012381525470077384
-23,45,0.0,0.014053885479372367
-24,45,0.0,0.015603069242668905
-25,45,0.0,0.01710735279858969
-26,45,0.0,0.018507427046354018
-27,45,0.0,0.01959442735154187
-28,45,0.0,0.02048252308993281
-29,45,0.0,0.02125604806357368
-30,45,0.0,0.021816003700055903
-31,45,0.0,0.02207626522301495
-32,45,0.0,0.022030865218316917
-33,45,0.0,0.0215722345011928
-34,45,0.0,0.020736324808598917
-35,45,0.0,0.01954135681631352
-36,45,0.0,0.017939029916155952
-37,45,0.0,0.01599618759593327
-38,45,0.0,0.014041019329656934
-39,45,0.0,0.01191757738862638
-40,45,0.0,0.009756249744982964
-41,45,0.0,0.007791336158387969
-42,45,0.0,0.0057095392843022385
-43,45,0.0,0.003841272024668678
-44,45,0.0,0.002605898507694137
-45,45,0.0,0.0025042827100796327
-46,45,0.0,0.0038226480179630404
-47,45,0.0,0.005983180907906639
-48,45,0.0,0.008365306883419374
-49,45,0.0,0.010678842880246883
-50,45,0.0,0.013180345985853582
-51,45,0.0,0.015452518957457764
-52,45,0.0,0.01778149448306518
-53,45,0.0,0.01977661220726922
-54,45,0.0,0.021383807928012585
-55,45,0.0,0.022642476571610375
-56,45,0.0,0.023461949542428223
-57,45,0.0,0.023869874758071643
-58,45,0.0,0.023934617061963207
-59,45,0.0,0.02371754303405507
-60,45,0.0,0.023258307334053416
-61,45,0.0,0.022540831590148077
-62,45,0.0,0.02160564952371114
-63,45,0.0,0.020470482773855995
-64,45,0.0,0.01921506213453698
-65,45,0.0,0.01767832049188173
-66,45,0.0,0.015935664772974735
-67,45,0.0,0.014316001785745158
-68,45,0.0,0.012688751794122446
-69,45,0.0,0.010958255593891226
-70,45,0.0,0.009536615945813516
-71,45,0.0,0.008580849608755318
-72,45,0.0,0.008036025975521062
-73,45,0.0,0.007990329824747023
-74,45,0.0,0.008374696351263295
-75,45,0.0,0.00895907294212449
-76,45,0.0,0.009675065990925312
-77,45,0.0,0.01037302003255625
-78,45,0.0,0.010934014155423765
-79,45,0.0,0.011234083482316077
-80,45,0.0,0.011148765479171138
-81,45,0.0,0.010667247298325397
-82,45,0.0,0.009900601465986045
-83,45,0.0,0.008985363107777969
-84,45,0.0,0.007948423616319672
-85,45,0.0,0.006669087569582465
-86,45,0.0,0.005271311416836914
-87,45,0.0,0.004054726713526653
-88,45,0.0,0.003123755723518535
-89,45,0.0,0.002449012694193973
-90,45,0.0,0.0024028371579360437
-91,45,0.0,0.0020671781568951005
-92,45,0.0,0.0022296494927745727
-93,45,0.0,0.0025486664648220678
-94,45,0.0,0.0028336826813913423
-95,45,0.0,0.003051251702250246
-96,45,0.0,0.0032719817023142777
-97,45,0.0,0.003433332550050291
-98,45,0.0,0.003609013480450683
-99,45,0.0,0.003786192875209983
-100,45,0.0,0.0040001607765143025
-101,45,0.0,0.004295203055924252
-102,45,0.0,0.0046972472137037195
-103,45,0.0,0.005241133585821158
-104,45,0.0,0.005964770177321595
-105,45,0.0,0.006868031097567126
-106,45,0.0,0.00782012644429377
-107,45,0.0,0.008704704368248
-108,45,0.0,0.009555196702074964
-109,45,0.0,0.01046590802770685
-110,45,0.0,0.011428822567307557
-111,45,0.0,0.012311032325306483
-112,45,0.0,0.013072514950473704
-113,45,0.0,0.01370368202120122
-114,45,0.0,0.014187351622930087
-115,45,0.0,0.014584203519099836
-116,45,0.0,0.014883778577335714
-117,45,0.0,0.015121929876222325
-118,45,0.0,0.015275937261967455
-119,45,0.0,0.015372566299185545
-120,45,0.0,0.015432597664034332
-121,45,0.0,0.01535410519221049
-122,45,0.0,0.015129132120980483
-123,45,0.0,0.01474108489241796
-124,45,0.0,0.014136814852861416
-125,45,0.0,0.013262446356459904
-126,45,0.0,0.011994549084368842
-127,45,0.0,0.01046870636346588
-128,45,0.0,0.00902705014950807
-129,45,0.0,0.007629559523688874
-130,45,0.0,0.006041157538159265
-131,45,0.0,0.0045329139024526165
-132,45,0.0,0.003390461997506531
-133,45,0.0,0.0024011067595159897
-134,45,0.0,0.0013167956461825824
-135,45,0.0,0.0008696054690086264
-136,45,0.0,0.0017450658486107458
-137,45,0.0,0.0026363734012542013
-138,45,0.0,0.003368174541965495
-139,45,0.0,0.004199705722652262
-140,45,0.0,0.005362821713460559
-141,45,0.0,0.006699703777831084
-142,45,0.0,0.008022152103242391
-143,45,0.0,0.009146480904034224
-144,45,0.0,0.010307222043055233
-145,45,0.0,0.011538086970241898
-146,45,0.0,0.012590138995196922
-147,45,0.0,0.013370629195235018
-148,45,0.0,0.013848982638718364
-149,45,0.0,0.014066960241748626
-150,45,0.0,0.014083141070935964
-151,45,0.0,0.013913250808902919
-152,45,0.0,0.01357791945548312
-153,45,0.0,0.013082954931473118
-154,45,0.0,0.012367698481763074
-155,45,0.0,0.011512490845835974
-156,45,0.0,0.010636461730819738
-157,45,0.0,0.00978443235049302
-158,45,0.0,0.00904731325642634
-159,45,0.0,0.008408579060755534
-160,45,0.0,0.007882462325788835
-161,45,0.0,0.007610841089880197
-162,45,0.0,0.007664358158658644
-163,45,0.0,0.007945841567411873
-164,45,0.0,0.008321165347214492
-165,45,0.0,0.008666389867568902
-166,45,0.0,0.008897819603503243
-167,45,0.0,0.008916890920523793
-168,45,0.0,0.008779668372024587
-169,45,0.0,0.00841647569931502
-170,45,0.0,0.007823334795646219
-171,45,0.0,0.006942874023247185
-172,45,0.0,0.005861869209470208
-173,45,0.0,0.004744654397711394
-174,45,0.0,0.0038412731269197604
-175,45,0.0,0.003198511307878113
-176,45,0.0,0.0027053091412776735
-177,45,0.0,0.002135004019157694
-178,45,0.0,0.001578120146168452
-179,45,0.0,0.0013505724674014788
-180,45,0.0,0.0013433737117266855
-180,90,0.0,0.0036068272323589875
-179,90,0.0,0.004152504087021992
-178,90,0.0,0.004564828614579723
-177,90,0.0,0.0045313528371985125
-176,90,0.0,0.004133829074171171
-175,90,0.0,0.0034086166094381247
-174,90,0.0,0.0025193860432453936
-173,90,0.0,0.0017486745335101603
-172,90,0.0,0.0012755763358881145
-171,90,0.0,0.0011380463688843798
-170,90,0.0,0.0010953065829583317
-169,90,0.0,0.000862369390802681
-168,90,0.0,0.0007046401187393918
-167,90,0.0,0.0007393835155127358
-166,90,0.0,0.0009733818075264248
-165,90,0.0,0.0012545438166970651
-164,90,0.0,0.0016104951440135025
-163,90,0.0,0.0019348565262565238
-162,90,0.0,0.002284556092015837
-161,90,0.0,0.002631988006954634
-160,90,0.0,0.0029961923335202314
-159,90,0.0,0.0033349483867562324
-158,90,0.0,0.003621424141918368
-157,90,0.0,0.0038150411726747538
-156,90,0.0,0.003800855902650442
-155,90,0.0,0.003480384099574814
-154,90,0.0,0.0028713212940062716
-153,90,0.0,0.001985408049581667
-152,90,0.0,0.0010778515567457802
-151,90,0.0,0.0015556233637999794
-150,90,0.0,0.002468598453630448
-149,90,0.0,0.0030968265228062514
-148,90,0.0,0.003314118611368362
-147,90,0.0,0.0031184573099245125
-146,90,0.0,0.0026303183901530483
-145,90,0.0,0.001980373518676267
-144,90,0.0,0.0014687040231747806
-143,90,0.0,0.0012921899541737402
-142,90,0.0,0.0015043558799774218
-141,90,0.0,0.001953900252555262
-140,90,0.0,0.0024843350100718295
-139,90,0.0,0.0028925213648861134
-138,90,0.0,0.003068979343867225
-137,90,0.0,0.0029443277139735093
-136,90,0.0,0.0025465568721340748
-135,90,0.0,0.0019151059824846744
-134,90,0.0,0.0012351615973777437
-133,90,0.0,0.0007047783920774801
-132,90,0.0,0.0008599842860829218
-131,90,0.0,0.0013697765192461466
-130,90,0.0,0.0018129609360857935
-129,90,0.0,0.00215274170478574
-128,90,0.0,0.00247509938783231
-127,90,0.0,0.002848049629841793
-126,90,0.0,0.0032414561582713116
-125,90,0.0,0.0036567134635967463
-124,90,0.0,0.004075699924122952
-123,90,0.0,0.0044461170673529525
-122,90,0.0,0.004696976123487348
-121,90,0.0,0.004773775093024645
-120,90,0.0,0.004679362452955875
-119,90,0.0,0.004499520482687969
-118,90,0.0,0.004312774963828181
-117,90,0.0,0.00422932884448966
-116,90,0.0,0.004173747749962132
-115,90,0.0,0.004134696532179577
-114,90,0.0,0.004004449453275229
-113,90,0.0,0.003782746575612386
-112,90,0.0,0.0037024455349258536
-111,90,0.0,0.003966166781827716
